time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:20:28.263329,19598,1625664028,649754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.73272705078125, 322.7158508300781)","(0.6902914643287659, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.263340,19599,1625664028,669754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.74652099609375, 322.72967529296875)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.263348,19600,1625664028,689754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.7603454589844, 322.7403869628906)","(0.6902914643287659, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.263364,19601,1625664028,709754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.7756652832031, 322.752685546875)","(0.7669904828071594, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.333564,19602,1625664028,730754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.7879638671875, 322.7664794921875)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.333575,19603,1625664028,749754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.80023193359375, 322.77874755859375)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.333584,19604,1625664028,769754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.8125, 322.79254150390625)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.336338,19605,1625664028,790754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.8232421875, 322.8078918457031)","(0.5113270282745361, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.354232,19606,1625664028,809754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.83551025390625, 322.8216857910156)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.374538,19607,1625664028,829754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.8477783203125, 322.83551025390625)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.395934,19608,1625664028,849754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.8585205078125, 322.84930419921875)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.416060,19609,1625664028,869754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.8692626953125, 322.8631286621094)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.435059,19610,1625664028,890754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.88153076171875, 322.8784484863281)","(0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.456802,19611,1625664028,910754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.893798828125, 322.893798828125)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.476546,19612,1625664028,930754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.904541015625, 322.9075927734375)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.496930,19613,1625664028,949754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.91680908203125, 322.91986083984375)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.515203,19614,1625664028,969754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.93060302734375, 322.9321594238281)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.539723,19615,1625664028,989754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.9444274902344, 322.9459533691406)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.554317,19616,1625664029,9754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.9566955566406, 322.9597473144531)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.575958,19617,1625664029,29754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.9704895019531, 322.97509765625)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.594670,19618,1625664029,49754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.98431396484375, 322.9888916015625)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.616147,19619,1625664029,69754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.9996337890625, 323.0011901855469)","(0.7669904828071594, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.635862,19620,1625664029,90754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.0149841308594, 323.0149841308594)","(0.7304671406745911, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.656285,19621,1625664029,110754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.0287780761719, 323.0272521972656)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.675863,19622,1625664029,129754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.0426025390625, 323.0395202636719)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.696776,19623,1625664029,149754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.05792236328125, 323.0533447265625)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.715515,19624,1625664029,169754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.06866455078125, 323.0640563964844)","(0.536893367767334, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.738364,19625,1625664029,189754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.0840148925781, 323.0747985839844)","(0.7669904828071594, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.752937,19626,1625664029,209754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.099365234375, 323.0870666503906)","(0.7669904828071594, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.774065,19627,1625664029,229754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1131591796875, 323.099365234375)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.794548,19628,1625664029,250754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1285095214844, 323.11163330078125)","(0.7304671406745911, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.814598,19629,1625664029,270754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1407775878906, 323.1239013671875)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.834107,19630,1625664029,289754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1530456542969, 323.13616943359375)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.854080,19631,1625664029,309754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1653137207031, 323.14691162109375)","(0.6135923862457275, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.875395,19632,1625664029,329754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1775817871094, 323.1591796875)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.904966,19633,1625664029,349754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.1898498535156, 323.1729736328125)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.914096,19634,1625664029,369754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2021179199219, 323.1867980957031)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.940191,19635,1625664029,390754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2143859863281, 323.2005920410156)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.979239,19636,1625664029,409754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2251281738281, 323.2128601074219)","(0.5651509165763855, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.986849,19637,1625664029,429754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2373962402344, 323.2266845703125)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:28.997215,19638,1625664029,449754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2481384277344, 323.240478515625)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.015983,19639,1625664029,469754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2604064941406, 323.251220703125)","(0.6135923862457275, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.036032,19640,1625664029,489754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.272705078125, 323.26654052734375)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.057195,19641,1625664029,509754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.28497314453125, 323.2818908691406)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267472,19642,1625664029,530754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.2972412109375, 323.2972412109375)","(0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267486,19643,1625664029,550754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.31103515625, 323.31256103515625)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267492,19644,1625664029,569754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.32330322265625, 323.3248596191406)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267500,19645,1625664029,589754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.3371276855469, 323.3401794433594)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267509,19646,1625664029,609754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.3524475097656, 323.35400390625)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267518,19647,1625664029,629754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.3631896972656, 323.3677978515625)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267541,19648,1625664029,650754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.37701416015625, 323.381591796875)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267560,19649,1625664029,669754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.39080810546875, 323.3954162597656)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267565,19650,1625664029,689754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.40460205078125, 323.4076843261719)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.267568,19651,1625664029,710754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.4199523925781, 323.4199523925781)","(0.7304671406745911, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410457,19652,1625664029,729754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.435302734375, 323.4306945800781)","(0.80735844373703, 0.5651509165763855)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410469,19653,1625664029,749754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.4490966796875, 323.4429626464844)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410477,19654,1625664029,769754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.46136474609375, 323.4521789550781)","(0.6135923862457275, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410482,19655,1625664029,790754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.4767150878906, 323.4659729003906)","(0.7304671406745911, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410489,19656,1625664029,809754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.4889831542969, 323.4751892089844)","(0.6458867192268372, 0.48441505432128906)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410511,19657,1625664029,830754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.50433349609375, 323.48590087890625)","(0.7304671406745911, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.410516,19658,1625664029,849754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.51812744140625, 323.4981994628906)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.420027,19659,1625664029,869754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.53192138671875, 323.5104675292969)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.435651,19660,1625664029,889754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.5472717285156, 323.5212097167969)","(0.7669904828071594, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.454938,19661,1625664029,909754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.5610656738281, 323.5350036621094)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.474937,19662,1625664029,929754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.5733642578125, 323.5472717285156)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.500129,19663,1625664029,950754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.58563232421875, 323.5610656738281)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.514904,19664,1625664029,970754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.597900390625, 323.5733642578125)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.539499,19665,1625664029,990754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.608642578125, 323.587158203125)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.557529,19666,1625664030,10754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.62091064453125, 323.6009521484375)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.575554,19667,1625664030,29754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.63165283203125, 323.6163024902344)","(0.5651509165763855, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.596643,19668,1625664030,50754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.6423645019531, 323.6285705566406)","(0.5113270282745361, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.615488,19669,1625664030,69754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.6546630859375, 323.6423645019531)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.635891,19670,1625664030,89754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.6638488769531, 323.65618896484375)","(0.46019428968429565, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.655491,19671,1625664030,109754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.67767333984375, 323.66998291015625)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.676379,19672,1625664030,130754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.68994140625, 323.6853332519531)","(0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.694592,19673,1625664030,150754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.7037353515625, 323.70068359375)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.712918,19674,1625664030,169754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.71600341796875, 323.71295166015625)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.735294,19675,1625664030,190754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.7298278808594, 323.72674560546875)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:20:29.754699,19676,1625664030,210754055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.7436218261719, 323.74053955078125)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
