time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/09/15:01:58.961963,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.062237,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.162619,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.262939,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.363245,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.463565,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.563946,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.664222,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.764530,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.864751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:59.965106,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.065379,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.165785,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.266062,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.366259,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.466569,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.567016,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.667234,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.767518,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.867855,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:00.968093,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.068571,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.169014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.269168,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.369506,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.469888,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.570367,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.670663,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.771105,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.871267,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:01.971517,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.072152,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.172281,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.272593,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.372932,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.473187,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.573621,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.673876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.774239,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.874522,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:02.974749,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:03.075276,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:03.175688,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:03.276186,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:03.376759,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:02:03.477059,0.0,0.0,0.0,0.0,0.0,0.0
