time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:10:31.272313,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.372540,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.472944,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.573384,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.673691,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.774066,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.874367,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.974657,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.075054,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.175298,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.275623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.375983,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.476181,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.576552,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.676781,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.777187,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.877542,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:32.977911,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.078176,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.178510,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.278830,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.379204,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.479391,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.579926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.680230,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.780536,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.880814,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:33.981226,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.081538,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.181705,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.282204,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.382379,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.482721,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:34.583164,0.0,0.0,0.0,0.0,0.0,0.0
