time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/12:12:41.213588,19629,1626775962,898916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.233380,19630,1626775962,918916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.253456,19631,1626775962,937916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.273266,19632,1626775962,957916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.291794,19633,1626775962,977916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.312220,19634,1626775962,998916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.331080,19635,1626775963,18916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.354932,19636,1626775963,38916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.371165,19637,1626775963,57916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.393441,19638,1626775963,77916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.411062,19639,1626775963,97916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.436543,19640,1626775963,119916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.451149,19641,1626775963,137916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.477235,19642,1626775963,157916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.493127,19643,1626775963,177916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.514001,19644,1626775963,197916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.534006,19645,1626775963,218916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.50750732421875, 971.0744018554688)","(0.0, 0.0, 0.0730467140674591, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.554281,19646,1626775963,237916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, -0.08073583990335464, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.674628,19647,1626775963,257916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.674641,19648,1626775963,277916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.674652,19649,1626775963,297916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.674657,19650,1626775963,317916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.674661,19651,1626775963,337916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.691928,19652,1626775963,357916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.778683,19653,1626775963,377916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.50750732421875, 971.0744018554688)","(0.0, 0.0, 0.07669904828071594, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.778695,19654,1626775963,397916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, -0.07669904828071594, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.778784,19655,1626775963,417916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.778794,19656,1626775963,437916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.778797,19657,1626775963,457916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.790833,19658,1626775963,477916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.813343,19659,1626775963,497916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.832749,19660,1626775963,517916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.853230,19661,1626775963,537916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.875273,19662,1626775963,557916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.892523,19663,1626775963,577916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.913522,19664,1626775963,597916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.934094,19665,1626775963,617916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.953732,19666,1626775963,637916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.973788,19667,1626775963,657916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:41.993415,19668,1626775963,677916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.012298,19669,1626775963,697916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.035133,19670,1626775963,717916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.051699,19671,1626775963,737916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.071760,19672,1626775963,757916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.094358,19673,1626775963,779916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.110995,19674,1626775963,797916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.132221,19675,1626775963,817916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.153046,19676,1626775963,837916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.174901,19677,1626775963,857916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.193210,19678,1626775963,878916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.212748,19679,1626775963,897916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.230876,19680,1626775963,917916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.252804,19681,1626775963,937916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.272726,19682,1626775963,957916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.292956,19683,1626775963,977916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.313764,19684,1626775963,997916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.332313,19685,1626775964,17916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.353468,19686,1626775964,37916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.373945,19687,1626775964,58916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.393474,19688,1626775964,78916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.412133,19689,1626775964,98916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.433599,19690,1626775964,118916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.452985,19691,1626775964,138916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.470816,19692,1626775964,158916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.492185,19693,1626775964,178916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.512635,19694,1626775964,198916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.532270,19695,1626775964,218916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.553221,19696,1626775964,238916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.671914,19697,1626775964,258916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.671927,19698,1626775964,278916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:12:42.671944,19699,1626775964,298916997,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-236.202392578125, 971.7892456054688, -235.509033203125, 971.0744018554688)","(0.0, 0.0, 0.0, 0.0)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
