time,.Y,.X,.Theta
2021/07/19/12:48:42.369044,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.402545,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.435842,3.50212597847,4.13497591019,1.16946852207
2021/07/19/12:48:42.469233,3.50212597847,4.13497591019,1.16946852207
2021/07/19/12:48:42.502457,3.50212597847,4.13497591019,1.16946852207
2021/07/19/12:48:42.535808,3.50212597847,4.13497591019,1.16946852207
2021/07/19/12:48:42.569158,3.49090480804,4.13582181931,1.20898079872
2021/07/19/12:48:42.602600,3.49090480804,4.13582181931,1.20898079872
2021/07/19/12:48:42.636159,3.49090480804,4.13582181931,1.20898079872
2021/07/19/12:48:42.669052,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.702410,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.735955,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.769321,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.802478,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.835921,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.869161,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.902485,3.48304915428,4.13605976105,1.2540781498
2021/07/19/12:48:42.935953,3.48836708069,4.13325929642,1.30198013783
2021/07/19/12:48:42.969227,3.48836708069,4.13325929642,1.30198013783
2021/07/19/12:48:43.002416,3.48836708069,4.13325929642,1.30198013783
2021/07/19/12:48:43.035821,3.48836708069,4.13325929642,1.30198013783
2021/07/19/12:48:43.069174,3.48686742783,4.13209962845,1.34825265408
2021/07/19/12:48:43.102667,3.48686742783,4.13209962845,1.34825265408
2021/07/19/12:48:43.135909,3.48686742783,4.13209962845,1.34825265408
2021/07/19/12:48:43.169139,3.48686742783,4.13209962845,1.34825265408
2021/07/19/12:48:43.202422,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.235926,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.269245,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.302484,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.335719,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.369097,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.402507,3.48678159714,4.13037395477,1.39200973511
2021/07/19/12:48:43.435983,3.49729943275,4.12603759766,1.44323861599
2021/07/19/12:48:43.469259,3.49729943275,4.12603759766,1.44323861599
2021/07/19/12:48:43.502489,3.49729943275,4.12603759766,1.44323861599
2021/07/19/12:48:43.535885,3.49729943275,4.12603759766,1.44323861599
2021/07/19/12:48:43.569111,3.48625588417,4.12670373917,1.48150837421
2021/07/19/12:48:43.602539,3.48625588417,4.12670373917,1.48150837421
2021/07/19/12:48:43.635989,3.48625588417,4.12670373917,1.48150837421
2021/07/19/12:48:43.669071,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.702354,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.735924,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.769215,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.802434,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.835756,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.869051,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.902471,3.48109292984,4.12595415115,1.52426099777
2021/07/19/12:48:43.935880,3.48321628571,4.12358045578,1.56423258781
2021/07/19/12:48:43.969213,3.48321628571,4.12358045578,1.56423258781
2021/07/19/12:48:44.002513,3.48321628571,4.12358045578,1.56423258781
2021/07/19/12:48:44.035908,3.48321628571,4.12358045578,1.56423258781
2021/07/19/12:48:44.069149,3.49740505219,4.11815261841,-4.67534351349
2021/07/19/12:48:44.102630,3.49740505219,4.11815261841,-4.67534351349
2021/07/19/12:48:44.136263,3.49740505219,4.11815261841,-4.67534351349
2021/07/19/12:48:44.169099,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.202414,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.235815,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.269239,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.302552,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.336161,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.369318,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.402711,3.49827814102,4.11650848389,-4.63039159775
2021/07/19/12:48:44.436081,3.47968745232,4.1186337471,-4.5817399025
2021/07/19/12:48:44.469652,3.47968745232,4.1186337471,-4.5817399025
2021/07/19/12:48:44.502881,3.47968745232,4.1186337471,-4.5817399025
2021/07/19/12:48:44.535806,3.47968745232,4.1186337471,-4.5817399025
2021/07/19/12:48:44.569090,3.48825025558,4.11610174179,-4.57312345505
2021/07/19/12:48:44.602576,3.48825025558,4.11610174179,-4.57312345505
