Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.9309999999968568,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
0.9510000000009313,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
0.9729999999981374,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
0.9949999999953434,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.0159999999959837,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.0299999999988358,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.0509999999994761,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.0760000000009313,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.0899999999965075,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.110000000000582,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.1310000000012224,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.1710000000020955,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.1769999999960419,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.190999999998894,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.2109999999956926,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.2299999999959255,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.2520000000004075,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.2690000000002328,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.2920000000012806,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
1.3099999999976717,-77.83726501464844,229.66917419433594,-76.79875946044922,227.0982208251953,0.0,0.0,0.0,0.0
