Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
2.5420000000012806,-0.3436117470264435,0.36815544962882996,-0.3436117470264435,0.34821367263793945,-0.536893367767334,0.536893367767334,-0.536893367767334,0.46019428968429565
2.562000000005355,-0.35434961318969727,0.3804273009300232,-0.3528156280517578,0.3558835983276367,-0.536893367767334,0.6135923862457275,-0.46019428968429565,0.3834952414035797
2.5820000000021537,-0.36508747935295105,0.391165167093277,-0.36201950907707214,0.3635534942150116,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.3834952414035797
2.6090000000040163,-0.3742913603782654,0.4003690481185913,-0.3727573752403259,0.3696894347667694,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.30679619312286377
2.622000000003027,-0.3834952414035797,0.41264089941978455,-0.38196125626564026,0.37889331579208374,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.46019428968429565
2.6420000000071013,-0.39269912242889404,0.4218447804450989,-0.39269912242889404,0.38809719681739807,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
2.7620000000024447,-0.39883506298065186,0.4310486614704132,-0.4003690481185913,0.39576709270477295,-0.30679619312286377,0.46019428968429565,-0.3834952414035797,0.3834952414035797
2.7620000000024447,-0.40650495886802673,0.441786527633667,-0.4080389440059662,0.4049709737300873,-0.3834952414035797,0.536893367767334,-0.3834952414035797,0.46019428968429565
2.7620000000024447,-0.41570883989334106,0.4525243937969208,-0.4172428250312805,0.41264089941978455,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.3834952414035797
2.7620000000024447,-0.4249127507209778,0.46326225996017456,-0.4249127507209778,0.4203107953071594,-0.46019428968429565,0.536893367767334,-0.3834952414035797,0.3834952414035797
2.7620000000024447,-0.4341166317462921,0.4724661409854889,-0.43258264660835266,0.42951467633247375,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.46019428968429565
2.7780000000057044,-0.44332051277160645,0.4832040071487427,-0.441786527633667,0.43718457221984863,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.3834952414035797
