time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/19/12:55:28.686058,105500,1626692130,293399002,imu_link,0.0317355394363,-0.0103988498449,-0.470491558313,0.881767392159,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0308618005365,0.0776866003871,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-2.08235692978,-1.08696758747,10.131064415,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.706288,105501,1626692130,313399002,imu_link,0.0326055549085,-0.0107109649107,-0.470304459333,0.881831765175,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.200069606304,-0.140474393964,0.0255408007652,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0257376674563,0.779312610626,9.36432170868,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943053,105502,1626692130,334399002,imu_link,0.033396396786,-0.0140673546121,-0.470426827669,0.881689727306,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0148988002911,-0.095778003335,-0.0404395982623,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.93553429842,1.80103814602,10.3734769821,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943077,105503,1626692130,353399002,imu_link,0.0322373509407,-0.0154096661136,-0.470468640327,0.881688177586,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0872644037008,0.11706200242,0.0202197991312,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.869095206261,0.453701227903,9.71746635437,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943099,105504,1626692130,373399002,imu_link,0.030875518918,-0.0121147399768,-0.47023588419,0.881912469864,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.096842199564,0.118126198649,0.00744940014556,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.9542671442,-1.14023852348,9.79288291931,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943108,105505,1626692130,393399002,imu_link,0.0309500601143,-0.0110192317516,-0.470503658056,0.881781339645,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.197941198945,-0.124511398375,-0.0223482009023,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.732625722885,0.0718260481954,9.60853004456,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943115,105506,1626692130,413399002,imu_link,0.0322229415178,-0.0147787993774,-0.470339328051,0.881768465042,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.039375398308,-0.13302500546,0.028733400628,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.916979253292,2.21343946457,10.6122989655,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943133,105507,1626692130,433399002,imu_link,0.0318042114377,-0.0166554264724,-0.470255196095,0.881795048714,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0553384013474,0.0702371969819,-0.0127704003826,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.31860661507,0.940322697163,10.3327760696,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943144,105508,1626692130,453399002,imu_link,0.0306402184069,-0.014061816968,-0.470247387886,0.881885647774,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.130896598101,0.164950996637,0.0117062004283,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.38803839684,-0.511162042618,9.04290008545,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943155,105509,1626692130,473399002,imu_link,0.0301161650568,-0.0119046615437,-0.470267683268,0.881924510002,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.11706200242,-0.0606594011188,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.94391399622,-0.885256052017,10.0029745102,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943162,105510,1626692130,493399002,imu_link,0.0302110649645,-0.0144342174754,-0.470077395439,0.881984949112,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0138346003368,-0.0840718001127,0.0383111983538,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.1683703661,2.30980610847,10.7433815002,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:28.943172,105511,1626692130,513399002,imu_link,0.0306115858257,-0.0152838118374,-0.469847708941,0.882079422474,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.137281805277,0.0808791965246,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.26216506958,1.28508770466,9.70549488068,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.058965,105512,1626692130,533399002,imu_link,0.0281955897808,-0.012577756308,-0.469907790422,0.882170498371,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.150052204728,0.127703994513,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.716464817524,-1.18752408028,9.67736339569,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059008,105513,1626692130,553399002,imu_link,0.0272328872234,-0.0104811852798,-0.469960510731,0.88220012188,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.10322739929,-0.0202197991312,-0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.05285012722,-1.0971429348,9.62828159332,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059018,105514,1626692130,573399002,imu_link,0.0288441050798,-0.0113096237183,-0.469972342253,0.882132411003,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.151116400957,-0.114933602512,0.0202197991312,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.125097036362,1.42215573788,9.87727928162,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059029,105515,1626692130,593399002,imu_link,0.0302854049951,-0.0138487545773,-0.469831585884,0.882122755051,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,-0.0691730007529,-0.00851359963417,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.00197339058,2.20446109772,10.7427825928,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059594,105516,1626692130,613399002,imu_link,0.0294363107532,-0.0146835874766,-0.46993675828,0.882082045078,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.138346001506,0.101098999381,-0.0170271992683,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.04746317863,0.474650472403,10.453083992,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059608,105517,1626692130,633399002,imu_link,0.0271801631898,-0.0115393111482,-0.469813108444,0.882266938686,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.127703994513,0.119190402329,0.0234124008566,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.65020346642,-1.52630352974,9.21887302399,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.059618,105518,1626692130,653399002,imu_link,0.0273300614208,-0.0100544448942,-0.469779461622,0.882298409939,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.200069606304,-0.0893928036094,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.879270553589,-0.0101753566414,9.19373416901,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.068977,105519,1626692130,673399002,imu_link,0.0294568166137,-0.0128383217379,-0.469796031713,0.882185161114,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0808791965246,-0.120254598558,-0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.882861852646,2.34571909904,10.577583313,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.084314,105520,1626692130,693399002,imu_link,0.0290299020708,-0.0145839657634,-0.469822853804,0.882157862186,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.106420002878,0.0787507966161,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.20967042446,0.944512546062,10.4357261658,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.102246,105521,1626692130,713399002,imu_link,0.027458390221,-0.0115661052987,-0.469714850187,0.882310390472,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.152180597186,0.150052204728,0.0138346003368,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.53109192848,-0.868496656418,9.07701683044,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.126436,105522,1626692130,733399002,imu_link,0.0269535277039,-0.00960201863199,-0.469765722752,0.882322430611,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.154309004545,-0.0659803971648,-0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.928351700306,-0.51595044136,10.0963487625,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.142743,105523,1626692130,753399002,imu_link,0.0286994297057,-0.012281704694,-0.469767183065,0.882233321667,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.112805202603,-0.122382998466,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.493205547333,2.27868151665,10.1597948074,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.164707,105524,1626692130,773399002,imu_link,0.0286485105753,-0.0143525544554,-0.469861775637,0.882153332233,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0649162009358,0.0446964018047,-0.0180913992226,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.42634558678,1.12288057804,10.6643724442,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.185749,105525,1626692130,793399002,imu_link,0.0277835521847,-0.0127055374905,-0.469760656357,0.882260084152,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.137281805277,0.161758393049,0.0170271992683,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.01095163822,-0.418985277414,8.8316116333,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.206167,105526,1626692130,813399002,imu_link,0.026922930032,-0.00988595932722,-0.469794392586,0.88230496645,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.07342980057,-0.0308618005365,-0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.75794255733,-1.37726449966,10.4075946808,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.225632,105527,1626692130,833399002,imu_link,0.0281195957214,-0.0117898983881,-0.469835400581,0.882222473621,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.167079403996,-0.142602801323,0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.62787938118,1.57718038559,9.81203651428,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.246178,105528,1626692130,853399002,imu_link,0.0287800040096,-0.0143358083442,-0.469761878252,0.88220256567,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.045760601759,-0.0340543985367,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.1139023304,1.44011235237,11.0564231873,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.265749,105529,1626692130,873399002,imu_link,0.0273629426956,-0.0141632249579,-0.469674170017,0.882297158241,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.127703994513,0.163886800408,0.00532099977136,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0460883826017,-0.0293289702386,8.88069248199,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.286336,105530,1626692130,893399002,imu_link,0.0262574646622,-0.0106945717707,-0.469830513,0.882296264172,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0542742013931,0.0553384013474,-0.0212839990854,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.93092358112,-1.46824419498,10.2902784348,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.304940,105531,1626692130,913399002,imu_link,0.0270177572966,-0.0105626946315,-0.469840168953,0.882269859314,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0989705994725,-0.162822604179,0.0159629993141,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.466270774603,1.48919343948,9.76175880432,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.324695,105532,1626692130,933399002,imu_link,0.0273991059512,-0.0129466447979,-0.46994638443,0.882169723511,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0510816015303,-0.164950996637,-0.035118598491,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.956483542919,2.08235692978,9.5468788147,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.350532,105533,1626692130,953399002,imu_link,0.0253191906959,-0.0142907025293,-0.470189243555,0.882081747055,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.102163203061,0.0564026013017,0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",1.47901809216,-1.33357036114,10.7272205353,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.364851,105534,1626692130,973399002,imu_link,0.0224775914103,-0.0111172934994,-0.469712257385,0.88245844841,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.259664803743,0.129832401872,0.0585310012102,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.52510643005,-4.69323396683,9.71267795563,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.384579,105535,1626692130,994399002,imu_link,0.0202112141997,-0.00892273522913,-0.469752430916,0.882516741753,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0691730007529,-0.00425679981709,-0.0276692006737,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.54647654295,-3.00113177299,9.00997924805,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.405302,105536,1626692131,13399002,imu_link,0.0215993709862,-0.0111191505566,-0.46989440918,0.882383465767,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.290526598692,-0.0127704003826,-0.0106419995427,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.639251828194,1.41796588898,11.0223054886,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.422591,105537,1626692131,33399002,imu_link,0.0243653468788,-0.0124471392483,-0.469971597195,0.882252454758,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00851359963417,0.0340543985367,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.410007029772,2.17333650589,10.3902368546,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.444773,105538,1626692131,53399002,imu_link,0.0237200111151,-0.0103020053357,-0.469704538584,0.882439911366,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.201133802533,0.0,0.039375398308,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.766743063927,-0.737414121628,9.52652835846,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.465630,105539,1626692131,73399002,imu_link,0.0211111437529,-0.00943261384964,-0.469898343086,0.882412612438,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0308618005365,-0.0266050007194,-0.0478890016675,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.560243189335,-1.28269350529,9.69711494446,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.487477,105540,1626692131,93399002,imu_link,0.0219329539686,-0.0103652877733,-0.469990104437,0.882333397865,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.120254598558,0.0234124008566,0.0234124008566,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.20590133965,1.26772975922,10.0269165039,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.510350,105541,1626692131,113399002,imu_link,0.0246033836156,-0.0105933593586,-0.46964597702,0.88244342804,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0106419995427,0.0,0.0191555991769,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.605733036995,1.36828625202,10.2400007248,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.526173,105542,1626692131,133399002,imu_link,0.0230250116438,-0.0094551499933,-0.469890087843,0.882368981838,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.096842199564,-0.0202197991312,-0.0340543985367,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.288501292467,-0.307056367397,9.85034370422,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.546209,105543,1626692131,153399002,imu_link,0.0208856519312,-0.00880718510598,-0.46990519762,0.882420897484,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0244766008109,0.0117062004283,0.0223482009023,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0820014104247,0.0389057770371,9.57740497589,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.569082,105544,1626692131,173399002,imu_link,0.022735780105,-0.00771070178598,-0.46979278326,0.882445335388,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0681087970734,0.00425679981709,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.486621499062,0.93553429842,10.2860889435,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/12:55:29.584347,105545,1626692131,194076992,imu_link,0.0238686837256,-0.00889990013093,-0.469867110252,0.882364630699,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0340543985367,-0.0127704003826,-0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.125695586205,0.535104095936,9.87608146667,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
