time,.Y,.X,.Theta
2021/07/20/11:30:49.101568,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.134975,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.168303,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.201663,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.234965,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.268310,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.301633,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.334925,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.368387,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.401723,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.434967,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.468315,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.501594,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.535024,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.568218,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.601600,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.635049,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.668299,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.701694,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.734900,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.768385,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.801746,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.834929,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.868374,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.901708,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.934983,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:49.968371,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.001666,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.034998,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.068280,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.101627,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.135041,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.168292,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.201617,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.234948,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.268358,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.301733,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.335011,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.368414,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.401718,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.434989,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.468405,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.501643,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.535014,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.568283,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.601589,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.635026,3.33311605453,3.94119882584,1.58741343021
2021/07/20/11:30:50.668247,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.701662,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.734897,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.768476,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.802148,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.835211,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.868691,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.901866,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.935096,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:50.968831,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.001703,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.035042,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.068314,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.101547,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.135076,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.168301,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.201670,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.234941,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.268433,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.301671,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.334950,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.368389,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.401667,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.435034,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.468419,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.501684,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.534985,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.568364,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.601613,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.635134,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.668338,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.701717,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.734878,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.768471,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.801654,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.834867,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.868394,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.901706,3.33489465714,3.94061589241,1.58462572098
2021/07/20/11:30:51.934977,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:51.968502,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.001640,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.035009,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.068344,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.101614,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.135044,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.168319,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.201750,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.234947,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.268449,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.301737,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.335122,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.368695,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.401954,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.435230,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.468586,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.501898,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.535153,3.33437824249,3.94076085091,1.58421492577
2021/07/20/11:30:52.568455,3.33547616005,3.9404001236,1.58306980133
2021/07/20/11:30:52.601821,3.33547616005,3.9404001236,1.58306980133
2021/07/20/11:30:52.635481,3.33547616005,3.9404001236,1.58306980133
2021/07/20/11:30:52.668355,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.702209,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.735204,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.768454,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.802095,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.835386,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.868795,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.901795,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.934944,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:52.968357,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.001557,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.034930,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.068277,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.101596,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.135141,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.168352,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.201697,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.234957,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.268405,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.301703,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.334912,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.368418,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.401777,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.434945,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.468394,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.501505,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.535065,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.568323,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.601629,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.635134,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.668339,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.701725,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.734907,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.768414,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.801622,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.834920,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.868381,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.901726,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.935016,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:53.968384,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.001529,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.034979,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.068316,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.101589,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.134988,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.168316,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.201682,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.234924,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.268485,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.301642,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.334915,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.368487,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.401710,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.434931,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.468369,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.501565,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.534971,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.568291,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.601588,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.635040,3.33788847923,3.93968510628,1.58352220058
2021/07/20/11:30:54.668249,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.701680,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.734823,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.768314,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.801590,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.834857,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.868349,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.901643,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.934949,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:54.968360,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.001560,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.034940,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.068295,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.101534,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.134991,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.168276,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.201604,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.234841,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.268341,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.301670,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.334896,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.368376,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.401648,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.434971,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.468356,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.501544,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.534974,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.568316,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.601562,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.635014,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.668294,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.701703,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.734915,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.768374,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.801675,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.834918,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.868320,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.901730,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.934941,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:55.968441,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.001620,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.035019,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.068280,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.101618,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.135128,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.168316,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.201724,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.234961,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.268455,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.301644,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.334865,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.368502,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.401808,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.435024,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.468448,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.501629,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.534991,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.568337,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.601617,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.635075,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.668355,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.701720,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.735049,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.768723,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.802153,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.835250,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.868854,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.901715,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.934961,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:56.968365,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.001583,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.034940,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.068244,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.101523,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.135061,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:30:57.168195,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.201672,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.234929,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.268389,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.301668,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.334899,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.368381,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.401654,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.435025,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.468387,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.501595,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.535007,3.33336591721,3.94112753868,1.5860568285
2021/07/20/11:30:57.568308,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.601628,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.634959,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.668298,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.701722,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.734972,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.768475,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.801746,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.834997,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.868320,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.901792,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.935019,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:57.968355,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.001617,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.035050,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.068299,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.101599,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.135094,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.168306,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.201680,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.234899,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.268429,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.301741,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.334876,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.368365,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.401709,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.434980,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.468360,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.501604,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.534988,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.568300,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.601592,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.635094,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.668304,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.701758,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.734881,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.768359,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.801656,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.834934,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.868367,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.901664,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.934958,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:58.968294,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:59.001541,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:59.035003,3.33574080467,3.94033694267,1.58286070824
2021/07/20/11:30:59.068289,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.101489,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.134935,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.168297,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.201769,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.234909,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.268367,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.301638,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.334897,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.368384,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.401707,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.435022,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.468349,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.501520,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.535064,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.568336,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.601547,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.635134,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.668359,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.701800,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.734988,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.768464,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.801702,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.834982,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.868403,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.901653,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.934962,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:30:59.968404,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:31:00.001597,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:31:00.035059,3.33360219002,3.94105052948,1.58646821976
2021/07/20/11:31:00.068304,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.101664,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.134977,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.168285,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.201621,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.234885,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.268426,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.301858,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.335167,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.368629,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.401973,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.435172,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.468550,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.501989,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.535156,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.568325,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.601579,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.634989,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.668293,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.701625,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.734851,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.768296,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.801632,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.834856,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.868375,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.901736,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.934950,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:00.968374,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.001630,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.034978,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.068287,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.101641,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.135139,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.168314,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.201781,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.234972,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.268345,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.301729,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.334862,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.368446,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.401837,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.434989,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.468449,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.501662,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.535072,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.568234,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.601658,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.635084,3.33626008034,3.9402449131,1.58556771278
2021/07/20/11:31:01.668342,3.33626008034,3.9402449131,1.58556771278
