time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:28:18.199615,42200,1626773299,875291109,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.240047,42201,1626773299,915303945,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.280861,42202,1626773299,955384016,,22.2958621979,0.33191165328,0.0,7.40025663376,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.487395,42203,1626773299,995414972,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.487407,42204,1626773300,35448074,,22.2958621979,0.312012463808,0.0,6.95658731461,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.487422,42205,1626773300,75685977,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.487429,42206,1626773300,115698099,,22.317522049,0.3186455369,0.0,7.11137866974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.487437,42207,1626773300,155903100,,22.2958621979,0.312012463808,0.0,6.95658731461,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.527542,42208,1626773300,195748090,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.568259,42209,1626773300,235544919,,22.2958621979,0.438040584326,0.0,9.76649284363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.615533,42210,1626773300,275413036,,22.2958621979,0.690096855164,0.0,15.3863048553,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.639976,42211,1626773300,315248966,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.679983,42212,1626773300,355233907,,22.2958621979,0.889088630676,0.0,19.8229980469,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.721465,42213,1626773300,395580053,,22.2958621979,0.902354717255,0.0,20.1187782288,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.761124,42214,1626773300,435655117,,22.2742042542,0.889088630676,0.0,19.8037414551,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.800868,42215,1626773300,475496053,,22.2958621979,0.862556397915,0.0,19.2314395905,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.840287,42216,1626773300,515403032,,22.2958621979,0.82939106226,0.0,18.4919910431,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.880510,42217,1626773300,555284976,,22.2958621979,0.82275801897,0.0,18.3441009521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.920620,42218,1626773300,595644950,,22.2742042542,0.809491932392,0.0,18.0307884216,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:18.961591,42219,1626773300,635680913,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.001245,42220,1626773300,675975084,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.040571,42221,1626773300,715398073,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.079942,42222,1626773300,755254030,,22.2742042542,0.816124975681,0.0,18.1785335541,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.125247,42223,1626773300,795634984,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.161609,42224,1626773300,836283922,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.200956,42225,1626773300,876205921,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.240325,42226,1626773300,915601015,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.281210,42227,1626773300,955641984,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.491169,42228,1626773300,995712995,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.491184,42229,1626773301,35857915,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.491198,42230,1626773301,75362920,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.491206,42231,1626773301,115434885,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.491239,42232,1626773301,155741930,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.521673,42233,1626773301,196089029,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.560240,42234,1626773301,235399007,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.603176,42235,1626773301,275175094,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.640607,42236,1626773301,315648078,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.680861,42237,1626773301,355658054,,22.2742042542,0.78959274292,0.0,17.5875492096,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.721333,42238,1626773301,395921945,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.760805,42239,1626773301,435986042,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.801292,42240,1626773301,475856065,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.841329,42241,1626773301,515930891,,22.2742042542,0.809491932392,0.0,18.0307884216,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.885530,42242,1626773301,556394100,,22.2742042542,0.809491932392,0.0,18.0307884216,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.921515,42243,1626773301,595568895,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:19.960302,42244,1626773301,635478973,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.001103,42245,1626773301,675256967,,22.2742042542,0.78959274292,0.0,17.5875492096,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.042347,42246,1626773301,715747117,,22.2742042542,0.796225786209,0.0,17.7352962494,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.081587,42247,1626773301,755769014,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.120316,42248,1626773301,795413017,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.161598,42249,1626773301,835491895,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.201686,42250,1626773301,875514984,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.240069,42251,1626773301,915453910,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.286032,42252,1626773301,955394983,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.491699,42253,1626773301,995636940,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.491716,42254,1626773302,35788059,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.491731,42255,1626773302,75896978,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.491744,42256,1626773302,115449905,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.491751,42257,1626773302,155394077,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.584028,42258,1626773302,195250988,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.584035,42259,1626773302,235570907,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.600443,42260,1626773302,275757074,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.641952,42261,1626773302,315948009,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.680716,42262,1626773302,355480909,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.719927,42263,1626773302,395474910,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.760153,42264,1626773302,435309886,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.800387,42265,1626773302,475569009,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.841686,42266,1626773302,515747070,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.881815,42267,1626773302,555783987,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.924204,42268,1626773302,595900058,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:20.960114,42269,1626773302,635386943,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.000826,42270,1626773302,675565958,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.041556,42271,1626773302,715744018,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.080695,42272,1626773302,755783081,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.122581,42273,1626773302,796145915,,22.2742042542,0.802858829498,0.0,17.8830413818,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.163534,42274,1626773302,835483074,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.199868,42275,1626773302,875365018,,22.2742042542,0.796225786209,0.0,17.7352962494,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.242481,42276,1626773302,915564060,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.280667,42277,1626773302,955849885,,22.2958621979,0.782959699631,0.0,17.4567623138,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.491173,42278,1626773302,995959997,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.491186,42279,1626773303,35868883,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.491194,42280,1626773303,75465917,,22.2742042542,0.78959274292,0.0,17.5875492096,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.491201,42281,1626773303,115356922,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.491229,42282,1626773303,155308008,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.519612,42283,1626773303,195275068,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.560359,42284,1626773303,235584974,,22.2958621979,0.696729898453,0.0,15.5341949463,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.601391,42285,1626773303,276102066,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.640678,42286,1626773303,315850973,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.681139,42287,1626773303,355545997,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.720341,42288,1626773303,395437002,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.760048,42289,1626773303,435247898,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.800871,42290,1626773303,475601911,,22.2958621979,0.305379420519,0.0,6.8086977005,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.841710,42291,1626773303,515852928,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.880665,42292,1626773303,555865049,,22.2958621979,0.511004269123,0.0,11.393280983,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.920744,42293,1626773303,595926046,,22.2958621979,0.703362941742,0.0,15.6820840836,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:21.961321,42294,1626773303,635541915,,22.2958621979,0.736528277397,0.0,16.4215335846,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.001415,42295,1626773303,675384998,,22.2958621979,0.709996044636,0.0,15.8299741745,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.040385,42296,1626773303,715251922,,22.2958621979,0.670197665691,0.0,14.9426355362,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.082996,42297,1626773303,755611896,,22.2958621979,0.610500156879,0.0,13.6116275787,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.119805,42298,1626773303,795401096,,22.2958621979,0.610500156879,0.0,13.6116275787,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.160016,42299,1626773303,835324048,,22.2958621979,0.583967924118,0.0,13.0200681686,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.201578,42300,1626773303,875636100,,22.2958621979,0.564068734646,0.0,12.5763988495,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.240097,42301,1626773303,915381908,,22.2958621979,0.570701777935,0.0,12.7242889404,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.280119,42302,1626773303,955339908,,22.2958621979,0.557435631752,0.0,12.4285087585,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.487339,42303,1626773303,995440959,,22.2958621979,0.564068734646,0.0,12.5763988495,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.487366,42304,1626773304,35475969,,22.2958621979,0.557435631752,0.0,12.4285087585,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.487390,42305,1626773304,75582981,,22.2958621979,0.557435631752,0.0,12.4285087585,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.487399,42306,1626773304,115365982,,22.2958621979,0.544169545174,0.0,12.1327295303,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.487407,42307,1626773304,155520915,,22.2958621979,0.557435631752,0.0,12.4285087585,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.520135,42308,1626773304,195388078,,22.2958621979,0.570701777935,0.0,12.7242889404,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.561218,42309,1626773304,235260009,,22.2958621979,0.577334821224,0.0,12.8721780777,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.609392,42310,1626773304,275247097,,22.2958621979,0.564068734646,0.0,12.5763988495,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.641389,42311,1626773304,315624952,,22.2958621979,0.577334821224,0.0,12.8721780777,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.680981,42312,1626773304,355472087,,22.2958621979,0.557435631752,0.0,12.4285087585,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.721650,42313,1626773304,395468950,,22.2958621979,0.570701777935,0.0,12.7242889404,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.760983,42314,1626773304,435408115,,22.2958621979,0.570701777935,0.0,12.7242889404,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.800369,42315,1626773304,475625038,,22.2958621979,0.570701777935,0.0,12.7242889404,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.840495,42316,1626773304,515737056,,22.2958621979,0.484472006559,0.0,10.8017215729,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.880806,42317,1626773304,555881977,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.920550,42318,1626773304,595468997,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:22.960829,42319,1626773304,635436058,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.002324,42320,1626773304,675333023,,22.2958621979,0.312012463808,0.0,6.95658731461,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.039994,42321,1626773304,715241909,,22.2958621979,0.325278580189,0.0,7.25236701965,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.080417,42322,1626773304,755635976,,22.2958621979,0.3186455369,0.0,7.10447692871,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.123050,42323,1626773304,795948028,,22.2958621979,0.312012463808,0.0,6.95658731461,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.160785,42324,1626773304,836052894,,22.2958621979,0.577334821224,0.0,12.8721780777,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.201099,42325,1626773304,875545024,,22.2958621979,0.756427407265,0.0,16.8652019501,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.240153,42326,1626773304,915400028,,22.2958621979,0.862556397915,0.0,19.2314395905,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.280699,42327,1626773304,955302000,,22.2958621979,0.928886950016,0.0,20.7103366852,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.491393,42328,1626773304,995239019,,22.2958621979,0.908987820148,0.0,20.2666683197,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.491419,42329,1626773305,35612106,,22.2742042542,0.882455587387,0.0,19.6559944153,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.491443,42330,1626773305,75717926,,22.2958621979,0.875822484493,0.0,19.527217865,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.491554,42331,1626773305,115859985,,22.2958621979,0.842657208443,0.0,18.7877693176,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.491579,42332,1626773305,155760049,,22.2958621979,0.82275801897,0.0,18.3441009521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.520237,42333,1626773305,195545911,,22.2958621979,0.82275801897,0.0,18.3441009521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.560764,42334,1626773305,235553979,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.599921,42335,1626773305,275279045,,22.2742042542,0.816124975681,0.0,18.1785335541,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.640940,42336,1626773305,315581083,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.681256,42337,1626773305,355755090,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.721227,42338,1626773305,395426034,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.760236,42339,1626773305,435571908,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.801418,42340,1626773305,475610971,,22.2742042542,0.816124975681,0.0,18.1785335541,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.841296,42341,1626773305,515774011,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.881327,42342,1626773305,555943965,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.921000,42343,1626773305,595577001,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:23.961065,42344,1626773305,635488986,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.000318,42345,1626773305,675463914,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.040279,42346,1626773305,715249061,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.080104,42347,1626773305,755255937,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.120595,42348,1626773305,795600891,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.161803,42349,1626773305,835887908,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.201327,42350,1626773305,875932931,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.244316,42351,1626773305,915616035,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.280289,42352,1626773305,955245971,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.477126,42353,1626773305,995579004,,22.2742042542,0.796225786209,0.0,17.7352962494,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.477156,42354,1626773306,35671949,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.477190,42355,1626773306,75656890,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.477200,42356,1626773306,115698099,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.482890,42357,1626773306,155679941,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.520376,42358,1626773306,195478916,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.560098,42359,1626773306,235308885,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.601471,42360,1626773306,275648117,,22.2742042542,0.796225786209,0.0,17.7352962494,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.640894,42361,1626773306,315896034,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.681946,42362,1626773306,355976104,,22.2958621979,0.78959274292,0.0,17.6046504974,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.721656,42363,1626773306,395627021,,22.2742042542,0.82275801897,0.0,18.3262805939,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.765193,42364,1626773306,435441970,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.800126,42365,1626773306,475420951,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.841786,42366,1626773306,515855073,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.881906,42367,1626773306,555929899,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.920687,42368,1626773306,595922946,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:24.961249,42369,1626773306,635862112,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.011933,42370,1626773306,675620079,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.041383,42371,1626773306,715524911,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.080824,42372,1626773306,755615949,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.121534,42373,1626773306,795286893,,22.2958621979,0.82275801897,0.0,18.3441009521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.159991,42374,1626773306,835243940,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.200528,42375,1626773306,875699996,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.240753,42376,1626773306,915874004,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.284104,42377,1626773306,955957889,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.491113,42378,1626773306,995909929,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.491125,42379,1626773307,35362005,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.491131,42380,1626773307,75438022,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.491146,42381,1626773307,115232944,,22.2958621979,0.802858829498,0.0,17.9004306793,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.491173,42382,1626773307,155246973,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.533071,42383,1626773307,195245027,,22.2742042542,0.809491932392,0.0,18.0307884216,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.563936,42384,1626773307,235557079,,22.2958621979,0.816124975681,0.0,18.1962108612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.600754,42385,1626773307,276050090,,22.2958621979,0.796225786209,0.0,17.7525405884,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:28:25.640909,42386,1626773307,315567016,,22.2958621979,0.809491932392,0.0,18.0483207703,0.0,0.0,0,0,0,False,(),,
