Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
171.34999999999854,-266.3067626953125,812.968505859375,-267.22869873046875,814.8875122070312,-3.6815543174743652,5.445632457733154,-3.6048552989959717,5.36893367767334
171.35900000000402,-266.37274169921875,813.0667114257812,-267.2915954589844,814.9872436523438,-3.2980592250823975,4.90873908996582,-3.1446609497070312,4.985438346862793
171.38100000000122,-266.4371643066406,813.1710205078125,-267.3606262207031,815.09765625,-3.221360206604004,5.2155351638793945,-3.4514572620391846,5.522331714630127
171.4010000000053,-266.5046691894531,813.2799072265625,-267.4296569824219,815.2019653320312,-3.374758243560791,5.445632457733154,-3.4514572620391846,5.2155351638793945
171.5440000000017,-266.57366943359375,813.3842163085938,-267.49407958984375,815.3109130859375,-3.4514572620391846,5.2155351638793945,-3.221360206604004,5.445632457733154
171.5440000000017,-266.63812255859375,813.4839477539062,-267.56463623046875,815.4136962890625,-3.3909053802490234,5.247829914093018,-3.713848829269409,5.409301280975342
171.5440000000017,-266.7071533203125,813.5928344726562,-267.63214111328125,815.5180053710938,-3.4514572620391846,5.445632457733154,-3.374758243560791,5.2155351638793945
171.5440000000017,-266.7746276855469,813.7001953125,-267.6996154785156,815.6253662109375,-3.2140555381774902,5.113269805908203,-3.2140555381774902,5.113269805908203
171.5440000000017,-266.8421325683594,813.8060913085938,-267.77020263671875,815.7296752929688,-3.5523769855499268,5.570773124694824,-3.713848829269409,5.490037441253662
171.5440000000017,-266.9096374511719,813.90576171875,-267.8376770019531,815.8355102539062,-3.374758243560791,4.985438346862793,-3.374758243560791,5.292234420776367
171.54500000000553,-266.97406005859375,814.0147094726562,-267.9051818847656,815.947509765625,-3.221360206604004,5.445632457733154,-3.374758243560791,5.599030494689941
171.5610000000015,-267.0415344238281,814.1220703125,-267.9742126464844,816.0579223632812,-3.374758243560791,5.36893367767334,-3.4514572620391846,5.522331714630127
171.5810000000056,-267.1105651855469,814.2233276367188,-268.0447692871094,816.1653442382812,-3.4514572620391846,5.062137126922607,-3.528156280517578,5.36893367767334
171.60199999999895,-267.1750183105469,814.32763671875,-268.1107482910156,816.2696533203125,-3.221360206604004,5.2155351638793945,-3.2980592250823975,5.2155351638793945
171.62099999999919,-267.2471008300781,814.4349975585938,-268.1813049316406,816.37548828125,-3.6048552989959717,5.36893367767334,-3.528156280517578,5.292234420776367
171.63900000000285,-267.3146057128906,814.539306640625,-268.24725341796875,816.484375,-3.374758243560791,5.2155351638793945,-3.2980592250823975,5.445632457733154
171.6600000000035,-267.38055419921875,814.6436157226562,-268.31781005859375,816.5902709960938,-3.2980592250823975,5.2155351638793945,-3.528156280517578,5.292234420776367
171.67900000000373,-267.4495849609375,814.7509765625,-268.38531494140625,816.6991577148438,-3.4514572620391846,5.36893367767334,-3.374758243560791,5.445632457733154
171.70000000000437,-267.5216979980469,814.8583984375,-268.45281982421875,816.803466796875,-3.6048552989959717,5.36893367767334,-3.374758243560791,5.2155351638793945
171.7190000000046,-267.587646484375,814.961181640625,-268.52337646484375,816.9093017578125,-3.2980592250823975,5.13883638381958,-3.528156280517578,5.292234420776367
171.74399999999878,-267.6551513671875,815.0654907226562,-268.59393310546875,817.01513671875,-3.374758243560791,5.2155351638793945,-3.528156280517578,5.292234420776367
171.76000000000204,-267.7226257324219,815.1774291992188,-268.66143798828125,817.1194458007812,-3.374758243560791,5.599030494689941,-3.374758243560791,5.2155351638793945
171.77999999999884,-267.7962646484375,815.28173828125,-268.73199462890625,817.2283935546875,-3.6815543174743652,5.2155351638793945,-3.528156280517578,5.445632457733154
171.80099999999948,-267.86529541015625,815.3906860351562,-268.79949951171875,817.334228515625,-3.4514572620391846,5.445632457733154,-3.374758243560791,5.292234420776367
171.81900000000314,-267.934326171875,815.4949951171875,-268.8685302734375,817.4385375976562,-3.4514572620391846,5.2155351638793945,-3.4514572620391846,5.2155351638793945
171.84500000000116,-268.00640869140625,815.6100463867188,-268.9344787597656,817.5458984375,-3.6048552989959717,5.7524285316467285,-3.2980592250823975,5.36893367767334
171.86000000000058,-268.075439453125,815.71435546875,-269.0019836425781,817.6502075195312,-3.4514572620391846,5.2155351638793945,-3.374758243560791,5.2155351638793945
171.88000000000466,-268.1429443359375,815.817138671875,-269.06793212890625,817.7591552734375,-3.374758243560791,5.13883638381958,-3.2980592250823975,5.445632457733154
171.90200000000186,-268.2196350097656,815.9321899414062,-269.1415710449219,817.8726196289062,-3.4863204956054688,5.229480743408203,-3.346867561340332,5.159754276275635
