time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:59:34.981058,6102,1625659175,431692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.231186389923096, 32.9345703125, 7.143749713897705, 32.86247634887695)","(1.073786735534668, 1.4572819471359253, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:34.999569,6103,1625659175,451692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.249594211578369, 32.96218490600586, 7.16369104385376, 32.89008712768555)","(0.9203885793685913, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.020298,6104,1625659175,471692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.268002033233643, 32.98979568481445, 7.185166835784912, 32.91923141479492)","(0.9203885793685913, 1.3805829286575317, 1.073786735534668, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.041873,6105,1625659175,491692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.286409854888916, 33.01893997192383, 7.2066426277160645, 32.949913024902344)","(0.9203885793685913, 1.4572819471359253, 1.073786735534668, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.061501,6106,1625659175,511692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.3048176765441895, 33.04808807373047, 7.226584434509277, 32.9805908203125)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.081350,6107,1625659175,531692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.323225498199463, 33.077232360839844, 7.244992256164551, 33.008201599121094)","(0.9203885793685913, 1.4572819471359253, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.101512,6108,1625659175,551692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.341632843017578, 33.10791015625, 7.264934062957764, 33.037349700927734)","(0.9203885793685913, 1.5339809656143188, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.122656,6109,1625659175,571692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.361574649810791, 33.13552474975586, 7.284875869750977, 33.06649398803711)","(0.9970876574516296, 1.3805829286575317, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.144054,6110,1625659175,591692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.381516456604004, 33.166202545166016, 7.30328369140625, 33.0941047668457)","(0.9970876574516296, 1.5339809656143188, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.161990,6111,1625659175,611692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.399924278259277, 33.19227981567383, 7.321691513061523, 33.123252868652344)","(0.9203885793685913, 1.3038837909698486, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.181351,6112,1625659175,631692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.418332099914551, 33.21989440917969, 7.338564872741699, 33.15239715576172)","(0.9203885793685913, 1.3805829286575317, 0.8436895608901978, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.202468,6113,1625659175,651692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.438273906707764, 33.24903869628906, 7.356972694396973, 33.181541442871094)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.220005,6114,1625659175,671692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.456681728363037, 33.275115966796875, 7.375380516052246, 33.210689544677734)","(0.9203885793685913, 1.3038837909698486, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.240018,6115,1625659175,692692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.4750895500183105, 33.30272674560547, 7.395322322845459, 33.23983383178711)","(0.8765605688095093, 1.3148409128189087, 0.9496073126792908, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.260031,6116,1625659175,712692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.495031356811523, 33.33340835571289, 7.413730144500732, 33.268978118896484)","(0.9970876574516296, 1.5339809656143188, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.282337,6117,1625659175,732692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.516506671905518, 33.361019134521484, 7.432137966156006, 33.298126220703125)","(1.073786735534668, 1.3805829286575317, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.303710,6118,1625659175,752692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.534914493560791, 33.39169692993164, 7.452079772949219, 33.3272705078125)","(0.9203885793685913, 1.5339809656143188, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.421642,6119,1625659175,772692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.554856300354004, 33.42084503173828, 7.470487594604492, 33.35641860961914)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.421652,6120,1625659175,792692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.574798107147217, 33.448455810546875, 7.4919633865356445, 33.3870964050293)","(0.9970876574516296, 1.3805829286575317, 1.073786735534668, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.421661,6121,1625659175,812692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.59473991394043, 33.47760009765625, 7.510371208190918, 33.41777420043945)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.421665,6122,1625659175,832692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.613147735595703, 33.50674819946289, 7.531846523284912, 33.446922302246094)","(0.9203885793685913, 1.4572819471359253, 1.073786735534668, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.421673,6123,1625659175,852692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.633089542388916, 33.535892486572266, 7.548720359802246, 33.47606658935547)","(0.9970876574516296, 1.4572819471359253, 0.8436895608901978, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.436692,6124,1625659175,872692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.6514973640441895, 33.56503677368164, 7.568662166595459, 33.50521469116211)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.542420,6125,1625659175,892692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.669905185699463, 33.59571838378906, 7.588603973388672, 33.5328254699707)","(0.9203885793685913, 1.5339809656143188, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.542440,6126,1625659175,912692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.688313007354736, 33.62486267089844, 7.610079765319824, 33.5604362487793)","(0.9203885793685913, 1.4572819471359253, 1.073786735534668, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.542454,6127,1625659175,932692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.706720352172852, 33.65401077270508, 7.630021572113037, 33.58804702758789)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.542464,6128,1625659175,953692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.7266621589660645, 33.686222076416016, 7.6484293937683105, 33.61719512939453)","(0.9496073126792908, 1.5339809656143188, 0.8765605688095093, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.542471,6129,1625659175,972692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.743535995483398, 33.71229934692383, 7.666837215423584, 33.643272399902344)","(0.8880942463874817, 1.3725093603134155, 0.9688301086425781, 1.3725093603134155)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.565808,6130,1625659175,992692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.763477802276611, 33.73991394042969, 7.686779022216797, 33.67088317871094)","(0.9970876574516296, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.567381,6131,1625659176,12692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.783419609069824, 33.76905822753906, 7.705186367034912, 33.70002746582031)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.592605,6132,1625659176,32692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.803361415863037, 33.79973602294922, 7.7235941886901855, 33.72764205932617)","(0.9970876574516296, 1.5339809656143188, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.603205,6133,1625659176,52692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.82330322265625, 33.83041763305664, 7.742002010345459, 33.75678634643555)","(0.9970876574516296, 1.5339809656143188, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.621365,6134,1625659176,72692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.843245029449463, 33.859561920166016, 7.760409832000732, 33.78593063354492)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.640316,6135,1625659176,92692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.861652851104736, 33.888710021972656, 7.777283668518066, 33.81507873535156)","(0.9203885793685913, 1.4572819471359253, 0.8436895608901978, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.660345,6136,1625659176,112692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.8831281661987305, 33.91785430908203, 7.79569149017334, 33.84422302246094)","(1.073786735534668, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.680075,6137,1625659176,132692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.901535987854004, 33.945465087890625, 7.815633296966553, 33.87183380126953)","(0.9203885793685913, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.700064,6138,1625659176,152692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.921477794647217, 33.97614669799805, 7.832507133483887, 33.90098190307617)","(0.9970876574516296, 1.5339809656143188, 0.8436895608901978, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.721915,6139,1625659176,172692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.94141960144043, 34.00529098510742, 7.85091495513916, 33.93012619018555)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.740338,6140,1625659176,192692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.961361408233643, 34.032901763916016, 7.870856285095215, 33.95773696899414)","(0.9970876574516296, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.761445,6141,1625659176,212692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.9813032150268555, 34.062049865722656, 7.890798091888428, 33.986881256103516)","(0.9970876574516296, 1.4572819471359253, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.779369,6142,1625659176,232692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(7.999711036682129, 34.09119415283203, 7.910739898681641, 34.014495849609375)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.801965,6143,1625659176,252692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.019652366638184, 34.120338439941406, 7.9306817054748535, 34.04364013671875)","(0.9970876574516296, 1.4572819471359253, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.821877,6144,1625659176,272692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.039594650268555, 34.14794921875, 7.950623512268066, 34.071250915527344)","(0.9970876574516296, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.841900,6145,1625659176,292692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.058002471923828, 34.17556381225586, 7.970565319061279, 34.100399017333984)","(0.9203885793685913, 1.3805829286575317, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.861994,6146,1625659176,312692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.076410293579102, 34.204708099365234, 7.988973140716553, 34.12800979614258)","(0.9203885793685913, 1.4572819471359253, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.887499,6147,1625659176,332692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.096351623535156, 34.235389709472656, 8.008914947509766, 34.15715408325195)","(0.9970876574516296, 1.5339809656143188, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.901390,6148,1625659176,352692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.116293907165527, 34.26606750488281, 8.02885627746582, 34.186302185058594)","(0.9970876574516296, 1.5339809656143188, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.919771,6149,1625659176,372692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.136235237121582, 34.298282623291016, 8.048798561096191, 34.21697998046875)","(0.9970876574516296, 1.610680103302002, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.939641,6150,1625659176,392692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.154643058776855, 34.32896041870117, 8.068739891052246, 34.24766159057617)","(0.9203885793685913, 1.5339809656143188, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.960513,6151,1625659176,412692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.173050880432129, 34.359642028808594, 8.08714771270752, 34.27680587768555)","(0.9203885793685913, 1.5339809656143188, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:35.982178,6152,1625659176,432692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.192992210388184, 34.38878631591797, 8.105555534362793, 34.30288314819336)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.000341,6153,1625659176,452692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.212934494018555, 34.417930603027344, 8.122429847717285, 34.33049392700195)","(0.9970876574516296, 1.4572819471359253, 0.8436895608901978, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.023752,6154,1625659176,472692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.23287582397461, 34.4455451965332, 8.14237117767334, 34.35810470581055)","(0.9970876574516296, 1.3805829286575317, 0.9970876574516296, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.039871,6155,1625659176,492692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.25281810760498, 34.47468948364258, 8.160778999328613, 34.385719299316406)","(0.9970876574516296, 1.4572819471359253, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.062456,6156,1625659176,512692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.272759437561035, 34.50230026245117, 8.179186820983887, 34.41486358642578)","(0.9970876574516296, 1.3805829286575317, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.081566,6157,1625659176,532692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.292701721191406, 34.53144454956055, 8.199128150939941, 34.444007873535156)","(0.9970876574516296, 1.4572819471359253, 0.9970876574516296, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.102937,6158,1625659176,552692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.312643051147461, 34.56365966796875, 8.217535972595215, 34.4731559753418)","(0.9970876574516296, 1.610680103302002, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.122857,6159,1625659176,572692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.332584381103516, 34.591270446777344, 8.235943794250488, 34.50076675415039)","(0.9970876574516296, 1.3805829286575317, 0.9203885793685913, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.141735,6160,1625659176,592692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.354060173034668, 34.620418548583984, 8.25741958618164, 34.529911041259766)","(1.073786735534668, 1.4572819471359253, 1.073786735534668, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.163980,6161,1625659176,613692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.37553596496582, 34.65109634399414, 8.278895378112793, 34.56059265136719)","(1.0226540565490723, 1.4609342813491821, 1.0226540565490723, 1.4609342813491821)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.180845,6162,1625659176,632692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.393943786621094, 34.67717361450195, 8.297303199768066, 34.58820343017578)","(0.9688301086425781, 1.3725093603134155, 0.9688301086425781, 1.4532451629638672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.200363,6163,1625659176,652692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.412351608276367, 34.706321716308594, 8.317244529724121, 34.6188850402832)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.223273,6164,1625659176,672692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.432293891906738, 34.73853302001953, 8.335652351379395, 34.64802932739258)","(0.9970876574516296, 1.610680103302002, 0.9203885793685913, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:59:36.239482,6165,1625659176,692692993,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(8.450701713562012, 34.76768112182617, 8.355594635009766, 34.678707122802734)","(0.9203885793685913, 1.4572819471359253, 0.9970876574516296, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
