time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:21:12.843646,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.944020,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:13.044218,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:13.144457,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:13.244654,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:13.345034,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.445348,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.545574,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.645915,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.746154,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.846557,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:13.947039,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.047271,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.147521,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.247789,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.348135,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.448617,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.548858,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.649171,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.749424,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.849648,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:14.950302,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:15.050458,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:15.150746,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:15.251093,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:15.351254,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:15.451806,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:15.552074,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:15.652273,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:15.752586,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:15.852771,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:15.953282,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.053526,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.153751,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.254056,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.354342,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.454736,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.555054,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.655308,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.755544,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.855822,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:16.956052,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:17.056358,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:17.156790,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:17.257358,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:17.357560,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.457924,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.558238,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.658533,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.758847,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.859079,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:17.959423,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.059747,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.160035,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.260509,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.360700,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.461046,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.561434,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.661632,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.761995,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.862245,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:18.962760,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:19.062994,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:19.163322,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:19.263701,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:19.363932,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:19.464308,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:19.564628,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:19.665056,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:19.765522,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:19.865718,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:19.966052,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.066372,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.166779,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.267121,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.367338,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.467831,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.568230,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.668754,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.769294,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.869622,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:20.969956,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:21.070425,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:21.170766,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:21.271028,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:21.371382,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.471684,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.572085,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.672611,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.772878,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.873247,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:21.973641,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.074931,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.174481,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.274789,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.375027,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.475399,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.575798,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.675927,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.776244,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.876543,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:22.976783,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:23.077251,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:23.177428,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:23.277733,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:23.378099,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:23.478407,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:23.578731,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:23.679158,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:23.779401,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:23.879748,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:23.980021,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.080420,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.180569,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.280854,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.381176,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.481486,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.581827,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.682110,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.782288,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.882584,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:24.982866,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:25.083174,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:25.183365,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:25.283719,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:25.384034,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.484161,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.584438,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.684729,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.784972,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.885215,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:25.985490,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.085805,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.186134,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.286457,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.386739,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.486857,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.587280,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.687567,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.787783,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.888194,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:26.988411,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.088640,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.188968,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.289377,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.389752,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.489938,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.590353,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.690680,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.790914,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.891241,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:27.991611,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.092021,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.192196,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.292490,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.392824,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.493072,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.593386,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.693598,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.793814,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.894140,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:28.994375,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:29.094702,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:29.195124,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:29.295392,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.395660,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.495927,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.596358,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.697393,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.796932,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.897269,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:29.997520,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.097832,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.198330,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.298631,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.398881,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.499100,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.599371,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.699675,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.799981,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:30.900478,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.000665,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.101055,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.201390,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.301612,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.401886,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.502115,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.602349,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.702674,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.803000,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:31.903412,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:32.003598,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:32.103889,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:32.204194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.304462,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.404788,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.505013,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.605275,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.705722,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.806087,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:32.906430,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.006588,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.106804,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.207073,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.307327,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.407605,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.507884,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.608024,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.708272,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:33.808636,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:33.909076,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.009326,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.109586,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.209845,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.310088,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.410447,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.510653,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.610929,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.711232,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.811485,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:34.911834,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:35.012092,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:35.112379,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.212643,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.312809,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.413238,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.513623,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.613864,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.714252,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.814582,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:35.914867,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.015126,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.115464,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.215762,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.316050,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.416270,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.516503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.616827,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:36.717269,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:36.817561,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:36.917877,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.018002,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.118339,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.218713,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.318997,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.419364,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.519652,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.619819,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.720107,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.820476,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:37.920724,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:21:38.020990,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.121268,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.221603,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.322773,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.423133,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.523350,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.623620,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.723870,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.824311,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:38.924662,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.024898,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.125183,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.225474,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.326155,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.426528,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.526728,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.626997,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.727254,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.828005,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:39.928301,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:40.028475,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:40.128747,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:40.228954,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:40.329361,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:40.429714,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:40.529938,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:40.630204,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:40.730496,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:40.830941,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:40.931300,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:41.031662,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:41.132091,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:41.232335,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:41.332700,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:41.433171,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:41.533442,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:41.633824,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:41.734046,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:41.834329,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:41.934663,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.034940,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.135249,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.235452,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.335823,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.436097,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.536421,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.636647,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.736855,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:42.837215,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:42.937498,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.037852,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.138113,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.238470,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.338728,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.439057,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.539258,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.639565,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.739854,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:43.840214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:43.940476,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.040822,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.141077,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.241407,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.341718,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.442078,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.542370,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.642650,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.742938,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.843174,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:44.943525,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:45.043699,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:45.144097,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:45.244403,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.344637,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.445067,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.545462,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.645761,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.746004,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.846257,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:45.946871,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:46.047037,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:46.147167,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:46.247463,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.347695,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.448930,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.549337,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.649677,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.749822,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.850158,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:46.952494,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.053104,-0.2,0.0,0.0,0.0,0.0,0.0
