time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:02:53.806429,14504,1625659374,134233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.693580627441406, 123.42257690429688, 31.55398941040039, 123.38115692138672)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.806448,14505,1625659374,154233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.731931686401367, 123.47013092041016, 31.59233856201172, 123.4287109375)","(1.9174762964248657, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.806461,14506,1625659374,174233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.768747329711914, 123.51768493652344, 31.630687713623047, 123.47626495361328)","(1.8407771587371826, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.806475,14507,1625659374,194233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.807096481323242, 123.5667724609375, 31.667503356933594, 123.52381896972656)","(1.9174762964248657, 2.45436954498291, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.812312,14508,1625659374,214233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.84544563293457, 123.61432647705078, 31.705852508544922, 123.57137298583984)","(1.9174762964248657, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.812325,14509,1625659374,234233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.8837947845459, 123.66034698486328, 31.744203567504883, 123.61739349365234)","(1.9174762964248657, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.812331,14510,1625659374,254233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.922143936157227, 123.71096801757812, 31.78255271911621, 123.66494750976562)","(1.9174762964248657, 2.5310685634613037, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.821880,14511,1625659374,274233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.960494995117188, 123.7585220336914, 31.819368362426758, 123.7125015258789)","(1.9174762964248657, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.841564,14512,1625659374,294233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(31.998844146728516, 123.80607604980469, 31.859251022338867, 123.76312255859375)","(1.9174762964248657, 2.3776705265045166, 1.9941753149032593, 2.5310685634613037)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.864626,14513,1625659374,314233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.03565979003906, 123.85208892822266, 31.897600173950195, 123.80914306640625)","(1.8407771587371826, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.881877,14514,1625659374,334233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.07400894165039, 123.89964294433594, 31.937484741210938, 123.85516357421875)","(1.9174762964248657, 2.3776705265045166, 1.9941753149032593, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.919771,14515,1625659374,354233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.11082458496094, 123.94719696044922, 31.974300384521484, 123.9027099609375)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.924653,14516,1625659374,374233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.147640228271484, 123.99321746826172, 32.01111602783203, 123.95179748535156)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.944299,14517,1625659374,394233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.18445587158203, 124.04230499267578, 32.04793167114258, 123.99935150146484)","(1.8407771587371826, 2.45436954498291, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.961585,14518,1625659374,414233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.22280502319336, 124.08832550048828, 32.08781433105469, 124.04690551757812)","(1.9174762964248657, 2.300971508026123, 1.9941753149032593, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:53.981773,14519,1625659374,434233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.258087158203125, 124.13587951660156, 32.126163482666016, 124.0944595336914)","(1.764078140258789, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.002645,14520,1625659374,454233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.29490280151367, 124.18343353271484, 32.16144561767578, 124.13894653320312)","(1.8407771587371826, 2.3776705265045166, 1.764078140258789, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.024330,14521,1625659374,474233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.33171844482422, 124.23098754882812, 32.19826126098633, 124.1865005493164)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.043886,14522,1625659374,494233100,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.368534088134766, 124.28007507324219, 32.235076904296875, 124.23405456542969)","(1.8407771587371826, 2.45436954498291, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.060915,14523,1625659374,513952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.40534973144531, 124.32609558105469, 32.27189254760742, 124.28007507324219)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.082627,14524,1625659374,533952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.44216537475586, 124.37210845947266, 32.31024169921875, 124.32609558105469)","(1.8407771587371826, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.111097,14525,1625659374,553952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.478981018066406, 124.42119598388672, 32.34859085083008, 124.37364196777344)","(1.8407771587371826, 2.45436954498291, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.122860,14526,1625659374,573952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.517330169677734, 124.46875, 32.385406494140625, 124.4227294921875)","(1.9174762964248657, 2.3776705265045166, 1.8407771587371826, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.143127,14527,1625659374,593952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.5526123046875, 124.5147705078125, 32.42375564575195, 124.46875)","(1.764078140258789, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.164351,14528,1625659374,615952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.59402847290039, 124.56539154052734, 32.46363830566406, 124.52090454101562)","(1.8826130628585815, 2.300971508026123, 1.8128865957260132, 2.3706979751586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.183511,14529,1625659374,633952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.627777099609375, 124.60987854003906, 32.495853424072266, 124.56385803222656)","(1.8748656511306763, 2.4714138507843018, 1.789644479751587, 2.386192560195923)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.206767,14530,1625659374,653952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.667659759521484, 124.65743255615234, 32.534202575683594, 124.61141204833984)","(1.9941753149032593, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.223307,14531,1625659374,673952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.70600891113281, 124.70498657226562, 32.57255172729492, 124.65896606445312)","(1.9174762964248657, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.243123,14532,1625659374,693952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.74282455444336, 124.75100708007812, 32.61090087890625, 124.70498657226562)","(1.8407771587371826, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.261410,14533,1625659374,714952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.78270721435547, 124.7985610961914, 32.650787353515625, 124.7525405883789)","(1.8992146253585815, 2.2644481658935547, 1.8992146253585815, 2.2644481658935547)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.283890,14534,1625659374,733952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.817989349365234, 124.84457397460938, 32.686065673828125, 124.7985610961914)","(1.8569244146347046, 2.4220752716064453, 1.8569244146347046, 2.4220752716064453)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.303685,14535,1625659374,753952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.853271484375, 124.89212799072266, 32.72441482543945, 124.84764862060547)","(1.764078140258789, 2.3776705265045166, 1.9174762964248657, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.321226,14536,1625659374,773952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.89162063598633, 124.93814849853516, 32.76276779174805, 124.89520263671875)","(1.9174762964248657, 2.300971508026123, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.342743,14537,1625659374,793952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.926902770996094, 124.98723602294922, 32.799583435058594, 124.94121551513672)","(1.764078140258789, 2.45436954498291, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.362844,14538,1625659374,813952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(32.96525192260742, 125.0347900390625, 32.83639907836914, 124.98876953125)","(1.9174762964248657, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.382480,14539,1625659374,833952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.00206756591797, 125.08387756347656, 32.87321472167969, 125.03632354736328)","(1.8407771587371826, 2.45436954498291, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.403485,14540,1625659374,853952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.0404167175293, 125.12989807128906, 32.91002655029297, 125.08387756347656)","(1.9174762964248657, 2.300971508026123, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.521571,14541,1625659374,873952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.07569885253906, 125.17591857910156, 32.946842193603516, 125.13143157958984)","(1.764078140258789, 2.300971508026123, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.521584,14542,1625659374,893952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.11558151245117, 125.22347259521484, 32.98212432861328, 125.17898559570312)","(1.9941753149032593, 2.3776705265045166, 1.764078140258789, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.521591,14543,1625659374,913952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.15086364746094, 125.26949310302734, 33.02047348022461, 125.22500610351562)","(1.764078140258789, 2.300971508026123, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.521596,14544,1625659374,933952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.187679290771484, 125.31704711914062, 33.05882263183594, 125.2725601196289)","(1.8407771587371826, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.521604,14545,1625659374,953952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.22602844238281, 125.3630599975586, 33.095638275146484, 125.3185806274414)","(1.9174762964248657, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.540983,14546,1625659374,973952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.26284408569336, 125.41061401367188, 33.13245391845703, 125.36613464355469)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.728991,14547,1625659374,993952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.30119323730469, 125.45663452148438, 33.16926956176758, 125.41368103027344)","(1.9174762964248657, 2.300971508026123, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.729002,14548,1625659375,13952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.33647537231445, 125.50572204589844, 33.206085205078125, 125.45970153808594)","(1.764078140258789, 2.45436954498291, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.729017,14549,1625659375,33952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.37635803222656, 125.55327606201172, 33.24290084838867, 125.50572204589844)","(1.9941753149032593, 2.3776705265045166, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.729030,14550,1625659375,53952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.41317367553711, 125.60236358642578, 33.28125, 125.55174255371094)","(1.8407771587371826, 2.45436954498291, 1.9174762964248657, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.729039,14551,1625659375,73952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.449989318847656, 125.64991760253906, 33.31806564331055, 125.59776306152344)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.739548,14552,1625659375,93952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.488338470458984, 125.69747161865234, 33.35641860961914, 125.64531707763672)","(1.9174762964248657, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.739557,14553,1625659375,113952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.528221130371094, 125.7465591430664, 33.39476776123047, 125.69440460205078)","(1.9941753149032593, 2.45436954498291, 1.9174762964248657, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.739566,14554,1625659375,133952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.56657409667969, 125.79411315917969, 33.431583404541016, 125.74195861816406)","(1.9174762964248657, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.739573,14555,1625659375,153952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.60338592529297, 125.84013366699219, 33.46839904785156, 125.78797912597656)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.739595,14556,1625659375,173952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.640201568603516, 125.88768768310547, 33.50521469116211, 125.83706665039062)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.45436954498291)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.742805,14557,1625659375,193952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.67701721191406, 125.93524169921875, 33.542030334472656, 125.88461303710938)","(1.8407771587371826, 2.3776705265045166, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.763184,14558,1625659375,213952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.71690368652344, 125.98432922363281, 33.58344650268555, 125.93216705322266)","(1.9941753149032593, 2.45436954498291, 2.0708744525909424, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.783062,14559,1625659375,233952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.75678634643555, 126.03034210205078, 33.620262145996094, 125.97972106933594)","(1.9941753149032593, 2.300971508026123, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.804552,14560,1625659375,253952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.795135498046875, 126.07942962646484, 33.65707778930664, 126.02727508544922)","(1.9174762964248657, 2.45436954498291, 1.8407771587371826, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.824309,14561,1625659375,275952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.835018157958984, 126.13005065917969, 33.69542694091797, 126.07789611816406)","(1.8128865957260132, 2.300971508026123, 1.7431602478027344, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.842516,14562,1625659375,293952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.87030029296875, 126.17300415039062, 33.730709075927734, 126.12391662597656)","(1.9600868225097656, 2.386192560195923, 1.9600868225097656, 2.5566349029541016)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.872958,14563,1625659375,313952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.90864944458008, 126.2205581665039, 33.76905822753906, 126.17147064208984)","(1.9174762964248657, 2.3776705265045166, 1.9174762964248657, 2.3776705265045166)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.884266,14564,1625659375,333952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.945465087890625, 126.2665786743164, 33.80587387084961, 126.21749114990234)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.903977,14565,1625659375,353952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.98228073120117, 126.3125991821289, 33.842689514160156, 126.26351165771484)","(1.8407771587371826, 2.300971508026123, 1.8407771587371826, 2.300971508026123)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.929799,14566,1625659375,374952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.02216339111328, 126.36015319824219, 33.881038665771484, 126.31413269042969)","(1.8992146253585815, 2.2644481658935547, 1.8261678218841553, 2.410541534423828)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:02:54.941496,14567,1625659375,393952886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.05897903442383, 126.40617370605469, 33.91785430908203, 126.36168670654297)","(1.9376602172851562, 2.4220752716064453, 1.9376602172851562, 2.5028111934661865)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
