time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/07/14:27:20.305308,33516,1625660840,750926979,imu_link,0.0188143067062,-0.00519705750048,-0.965189099312,-0.260807156563,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.045760601759,0.0255408007652,-0.435257792473,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.374094009399,0.478840321302,9.20869827271,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.324152,33517,1625660840,770926979,imu_link,0.0200422536582,-0.00464003393427,-0.964132249355,-0.264607876539,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0180913992226,0.0212839990854,-0.360763788223,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.875679254532,-0.433949053288,10.3585138321,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.341598,33518,1625660840,790926979,imu_link,0.0222609508783,-0.00458766240627,-0.963125288486,-0.268075764179,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0159629993141,-0.376726806164,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.617704033852,-0.0933738648891,9.4463224411,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.362028,33519,1625660840,810926979,imu_link,0.021092697978,-0.00548541871831,-0.96202981472,-0.272057235241,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0223482009023,-0.00425679981709,-0.418230593204,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0891840085387,0.244208574295,10.0825815201,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.382149,33520,1625660840,830926979,imu_link,0.019438713789,-0.00568424537778,-0.960888743401,-0.27617764473,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0723655968904,0.0159629993141,-0.424615800381,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.283712893724,0.181360781193,9.8874540329,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.402555,33521,1625660840,850926979,imu_link,0.0215893387794,-0.00456668995321,-0.959740281105,-0.28000536561,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0404395982623,0.0180913992226,-0.373534202576,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.536899745464,-0.25378537178,9.56902503967,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.424228,33522,1625660840,870926979,imu_link,0.0231232661754,-0.00293923169374,-0.95862531662,-0.28369987011,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0159629993141,0.0,-0.39481818676,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.427365005016,-0.405817180872,9.72345161438,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.439787,33523,1625660840,890926979,imu_link,0.0236214585602,-0.00147055217531,-0.957296967506,-0.288121134043,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.045760601759,0.0,-0.446963995695,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.674566328526,-0.4118026793,10.0478658676,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.463913,33524,1625660840,910926979,imu_link,0.0223445594311,-0.00196191226132,-0.956163346767,-0.291958749294,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0489532016218,-0.0223482009023,-0.375662595034,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.150834709406,0.0748188048601,9.77732086182,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.479985,33525,1625660840,930926979,imu_link,0.0218330156058,-0.00346596026793,-0.955039083958,-0.295640230179,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0489532016218,-0.00851359963417,-0.399075001478,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.481833070517,0.170586869121,9.94551372528,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.509164,33526,1625660840,950926979,imu_link,0.0202077142894,-0.00444250926375,-0.954073250294,-0.298843741417,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0510816015303,-0.0212839990854,-0.433129400015,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0245405677706,0.194528877735,9.63546466827,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.523095,33527,1625660840,970926979,imu_link,0.0208986923099,-0.00511453161016,-0.952772438526,-0.30290800333,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0244766008109,-0.00638520019129,-0.39481818676,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.702698171139,-0.150834709406,10.2022914886,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.544708,33528,1625660840,990926979,imu_link,0.0207791049033,-0.00417510326952,-0.951572775841,-0.306678324938,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0404395982623,-0.00425679981709,-0.402267605066,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.049679685384,0.13108253479,9.67018032074,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.566999,33529,1625660841,11926979,imu_link,0.018852584064,-0.00441771373153,-0.950289130211,-0.31075245142,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0234124008566,0.00744940014556,-0.425680011511,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.171783968806,0.193930327892,9.97184944153,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.582720,33530,1625660841,30926979,imu_link,0.0196167360991,-0.00349817378446,-0.948945581913,-0.31479626894,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0106419995427,0.0234124008566,-0.374598413706,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.624886631966,-0.203507140279,9.86949825287,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.601789,33531,1625660841,50926979,imu_link,0.0214792154729,-0.00437714112923,-0.947685837746,-0.318437814713,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,-0.39481818676,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.577601134777,0.090381115675,9.6498298645,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.622938,33532,1625660841,70926979,imu_link,0.0195933058858,-0.00478399870917,-0.946432888508,-0.322256594896,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0415037982166,0.0,-0.406524389982,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.372298359871,0.44292730093,9.60673427582,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.645232,33533,1625660841,90926979,imu_link,0.0198813192546,-0.00403588963673,-0.945127546787,-0.326057851315,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0585310012102,0.0308618005365,-0.39588239789,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.51595044136,-0.199915841222,10.0568437576,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.673970,33534,1625660841,110926979,imu_link,0.0183945856988,-0.00356008834206,-0.943806231022,-0.329954683781,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0297976005822,0.0159629993141,-0.427808403969,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0245405677706,-0.269347697496,10.1083192825,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.680506,33535,1625660841,130926979,imu_link,0.0200188085437,-0.00197589583695,-0.942410588264,-0.333839893341,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0106419995427,0.0212839990854,-0.387368798256,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.410007029772,-0.493205547333,9.2942905426,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.704678,33536,1625660841,150926979,imu_link,0.0219429396093,-0.00154988921713,-0.940972387791,-0.337755173445,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0404395982623,0.0,-0.421423196793,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.13844287395,-0.489015698433,10.4285440445,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.723206,33537,1625660841,170926979,imu_link,0.0225188620389,-0.00296077737585,-0.939562737942,-0.341609984636,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0691730007529,-0.0159629993141,-0.404395997524,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.394444733858,0.108337625861,9.44871711731,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.743856,33538,1625660841,190926979,imu_link,0.0203930735588,-0.00420817686245,-0.938217997551,-0.345405548811,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0489532016218,-0.0297976005822,-0.39694660902,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0640448927879,0.338180989027,10.0580415726,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.763319,33539,1625660841,210926979,imu_link,0.0182496961206,-0.00561662157997,-0.936758995056,-0.349441468716,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0436322018504,0.0,-0.425680011511,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0341173745692,0.401627331972,9.58937644958,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.782818,33540,1625660841,230926979,imu_link,0.0191332735121,-0.00521765695885,-0.935247719288,-0.353425890207,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0117062004283,-0.00957779958844,-0.40971699357,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.649427175522,-0.351349085569,9.90481185913,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.805146,33541,1625660841,250926979,imu_link,0.0206079930067,-0.00471038697287,-0.933769404888,-0.357238262892,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.050017401576,0.0127704003826,-0.412909597158,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-1.13185882568,-0.444124400616,9.80425548553,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.828038,33542,1625660841,270926979,imu_link,0.0199326500297,-0.00431405380368,-0.932256996632,-0.361209601164,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0446964018047,-0.0127704003826,-0.422487407923,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.426167905331,0.301669418812,9.97005462646,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.847384,33543,1625660841,290926979,imu_link,0.0184097010642,-0.00477652950212,-0.931055486202,-0.364369809628,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0127704003826,0.0212839990854,-0.428872585297,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.18914192915,0.249595522881,10.2789058685,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.864159,33544,1625660841,310926979,imu_link,0.017355883494,-0.0059979185462,-0.9294500947,-0.368478894234,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0319259986281,0.0266050007194,-0.438450396061,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.342370837927,0.296282470226,9.77971553802,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.882220,33545,1625660841,330926979,imu_link,0.0188705809414,-0.00717309908941,-0.927913546562,-0.37223687768,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0510816015303,0.0234124008566,-0.385240405798,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.503380894661,0.0556651875377,9.53670406342,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.904745,33546,1625660841,350926979,imu_link,0.0211457367986,-0.00591760268435,-0.926394343376,-0.375902712345,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0564026013017,0.0117062004283,-0.402267605066,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.92296475172,-0.585382282734,9.90421390533,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.923027,33547,1625660841,370926979,imu_link,0.0228033736348,-0.00441448064521,-0.92474937439,-0.379855960608,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.00532099977136,-0.422487407923,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.490212798119,-0.427963554859,10.0203323364,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.943592,33548,1625660841,390926979,imu_link,0.021131074056,-0.00378188723698,-0.92314261198,-0.383846491575,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0255408007652,0.0,-0.426744192839,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.262763619423,-0.227449163795,9.8718919754,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.963059,33549,1625660841,410926979,imu_link,0.0197039861232,-0.00493993284181,-0.921508908272,-0.387814372778,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0446964018047,-0.0106419995427,-0.411845386028,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.245405673981,-0.0831985101104,9.78450393677,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:20.982859,33550,1625660841,430926979,imu_link,0.0195321664214,-0.00466291001067,-0.91990762949,-0.391609758139,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.035118598491,0.0,-0.406524389982,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.687734425068,-0.178368017077,9.50857162476,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.002797,33551,1625660841,450926979,imu_link,0.0202731266618,-0.00404709530994,-0.918340027332,-0.395241290331,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0585310012102,-0.035118598491,-0.38098359108,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.318428814411,-0.151433259249,10.0592384338,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.026716,33552,1625660841,470926979,imu_link,0.0179707109928,-0.00499280355871,-0.916778206825,-0.398950129747,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0595952011645,-0.00532099977136,-0.411845386028,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.00897825602442,0.293888241053,9.5097694397,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.124735,33553,1625660841,490926979,imu_link,0.0181333161891,-0.00644952710718,-0.915123701096,-0.402702838182,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0446964018047,-0.0106419995427,-0.372469991446,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.560243189335,-0.0562637373805,10.6099042892,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.124742,33554,1625660841,510926979,imu_link,0.0175499767065,-0.00760239548981,-0.913647711277,-0.406046003103,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0212839990854,0.00851359963417,-0.389497190714,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.353144735098,0.168192669749,9.14046382904,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.124745,33555,1625660841,530926979,imu_link,0.0160664990544,-0.00812134891748,-0.911889433861,-0.410030394793,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0106419995427,0.0,-0.443771392107,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.184353530407,0.161010056734,10.3411550522,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.124767,33556,1625660841,550926979,imu_link,0.0167264547199,-0.00771537283435,-0.910123109818,-0.413917899132,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0266050007194,0.0148988002911,-0.385240405798,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.417189627886,0.180163681507,9.68574237823,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.141329,33557,1625660841,570926979,imu_link,0.0180242545903,-0.00727186398581,-0.908434569836,-0.417564570904,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0383111983538,0.00638520019129,-0.406524389982,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.394444733858,0.0622492432594,10.0035734177,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.226160,33558,1625660841,590926979,imu_link,0.0162149034441,-0.00722735980526,-0.906769752502,-0.421241998672,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0297976005822,0.0159629993141,-0.4107812047,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0951695144176,0.321421563625,9.87129306793,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.226184,33559,1625660841,610926979,imu_link,0.0171413496137,-0.00695049529895,-0.905390381813,-0.42416703701,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0436322018504,0.0266050007194,-0.404395997524,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.618302583694,-0.124498486519,10.1382465363,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/14:27:21.226193,33560,1625660841,630926979,imu_link,0.0194101464003,-0.00618051318452,-0.903621852398,-0.427836596966,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0159629993141,0.0117062004283,-0.392689794302,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.745793819427,-0.283712893724,9.60015010834,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
