time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:05:55.700405,0.065,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:55.800735,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:55.901082,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:55.955621,0.075,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.055758,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.156005,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.256374,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.356741,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.456998,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.557341,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.657681,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.758026,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.858366,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:56.958743,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.059356,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.159554,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.259863,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.360281,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.460692,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.560856,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.661163,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:05:57.715257,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/20/12:05:57.815554,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:57.915768,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.016056,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.116445,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.187218,0.075,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.287571,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.388558,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.435948,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.536177,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.636590,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.736871,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:05:58.795330,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/20/12:05:58.895603,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:05:58.995991,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:05:59.027999,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:05:59.128276,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:05:59.228567,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:05:59.274873,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:05:59.375320,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.475559,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.575860,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.676211,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.776527,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.876897,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:05:59.977193,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.077468,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.177648,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.258893,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.359246,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.459568,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.499261,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.599676,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.700078,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.800387,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.900742,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:00.931208,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.031619,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.131993,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.170786,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.271076,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.371571,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.388413,0.065,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.488714,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.588895,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.689135,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.789531,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.889962,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:01.990331,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.090773,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.190979,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.291552,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.391881,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.492086,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.592485,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.692693,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.792900,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.893324,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:02.993622,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.093925,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.194352,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.294689,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.395276,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.495635,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.587183,0.065,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.687531,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.788158,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.882876,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:03.983137,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.083392,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.147652,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.247956,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.348330,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.402943,0.035,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.503370,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.603580,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.703948,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.804235,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.843203,0.025,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:04.943512,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.043850,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.144154,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.170775,0.015,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.271046,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.371464,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.471653,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.572080,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.672375,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.772717,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.873174,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:05.973443,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:06.074100,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:06.131121,0.01,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:06.231625,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.331789,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.432156,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.532836,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.633217,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.658771,0.015,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.759221,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.802823,0.025,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:06.903015,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:07.003473,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:07.035095,0.03,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:07.135409,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:07.235765,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:07.242682,0.03,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:06:07.343085,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:07.443347,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:07.451640,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:07.551878,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:07.652237,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:07.690617,0.035,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:07.791054,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:07.859532,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:07.959912,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.027992,0.055,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.128374,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.195428,0.065,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.295698,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.396077,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:08.426857,0.07,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:08.527302,0.07,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:08.594790,0.07,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:06:08.695136,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:08.778501,0.07,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:08.878831,0.07,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:08.979095,0.07,0.0,0.0,0.0,0.0,0.75
2021/07/20/12:06:09.079514,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.179831,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.280067,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.380360,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.480601,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.578439,0.065,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.678753,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.778956,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.786631,0.055,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.887859,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:09.987132,0.045,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.087470,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.187669,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.251187,0.045,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.351620,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.452003,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.552266,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:10.594757,0.05,0.0,0.0,0.0,0.0,0.75
2021/07/20/12:06:10.695004,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:10.795269,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:10.895591,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:10.995927,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:11.096269,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:11.196682,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:11.203026,0.05,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:11.303429,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:11.403700,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:11.418533,0.05,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:06:11.518839,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:11.619227,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:11.719467,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:11.819747,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:11.919978,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.020357,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.120844,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.221099,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.321437,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.421842,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.522290,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.622640,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.722849,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.823181,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:12.923470,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.024618,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.124180,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.224582,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.324764,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.425030,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.525453,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.625610,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.725836,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.826234,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:13.926518,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.026984,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.127573,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.228130,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.328484,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.428658,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.529017,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.629411,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.729728,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.830120,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:14.930343,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.030699,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.130923,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.231303,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.331645,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.432010,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.533192,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.633273,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.733534,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.833961,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:15.934198,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.034572,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.134968,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.235129,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.335546,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.435817,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.536152,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.636573,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.737038,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.837488,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:16.937813,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:17.038372,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:17.138788,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:17.140204,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:17.240555,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:17.340839,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:17.418312,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/12:06:17.518679,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:17.619098,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:17.714450,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/20/12:06:17.814897,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:17.915078,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:18.015418,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:18.114827,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/12:06:18.215313,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.315560,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.415800,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.516095,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.616370,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.716770,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.817109,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:18.917500,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.017848,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.118128,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.218549,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.266567,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.367159,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.467434,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.567814,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.668097,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.768484,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.868732,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:19.969075,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.069301,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.169472,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.269778,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.370223,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.470475,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.570744,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.671012,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.771406,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.871747,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:20.972039,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.072456,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.172703,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.273008,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.373458,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.473790,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:21.523243,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/20/12:06:21.623641,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:21.724012,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:21.763866,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/20/12:06:21.864041,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:21.964393,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:21.969805,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/20/12:06:22.070156,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.170379,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.270654,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.371042,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.471306,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.571730,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.671985,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.772330,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.872606,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:22.972957,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.073290,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.173508,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.273795,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.374222,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.474621,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.575026,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.675280,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.775538,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:23.778234,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:23.878571,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:23.978984,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.079412,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.179840,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.280210,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.380641,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.481170,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.514538,0.055,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.614842,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.715166,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.730289,0.045,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.830657,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.931111,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:24.938677,0.035,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.038924,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.139439,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.162046,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.263393,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.363369,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.463799,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:25.465955,0.02,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:06:25.566310,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:25.666615,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:25.730122,0.02,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:25.830416,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:25.930683,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:25.962265,0.02,0.0,0.0,0.0,0.0,0.75
2021/07/20/12:06:26.062680,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.162870,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.263973,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.364340,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.464555,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.564995,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.665251,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.765693,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.865981,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:26.966247,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.066581,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.166790,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.267146,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.367520,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.467821,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.568200,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.668506,0.02,0.0,0.0,0.0,0.0,0.8
