Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
40.43699999999808,-10.032236099243164,10.064449310302734,-10.19023609161377,11.627575874328613,0.3834952414035797,-0.536893367767334,0.536893367767334,-0.46019428968429565
40.45799999999872,-10.023032188415527,10.055245399475098,-10.181032180786133,11.618371963500977,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
40.48099999999977,-10.01382827758789,10.046041488647461,-10.171828269958496,11.612236022949219,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.30679619312286377
40.5,-10.004624366760254,10.036837577819824,-10.161089897155762,11.603032112121582,0.43828028440475464,-0.43828028440475464,0.5113270282745361,-0.43828028440475464
40.52299999999377,-9.996953964233398,10.027633666992188,-10.153420448303223,11.593828201293945,0.403679221868515,-0.48441505432128906,0.403679221868515,-0.48441505432128906
40.53899999999703,-9.987750053405762,10.01842975616455,-10.144216537475586,11.584624290466309,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
40.55899999999383,-9.978546142578125,10.007692337036133,-10.133478164672852,11.575420379638672,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.46019428968429565
40.583999999995285,-9.967808723449707,9.998488426208496,-10.124274253845215,11.566216468811035,0.536893367767334,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
40.5989999999947,-9.957070350646973,9.987750053405762,-10.113536834716797,11.555479049682617,0.536893367767334,-0.536893367767334,0.536893367767334,-0.536893367767334
40.61999999999534,-9.944798469543457,9.978546142578125,-10.10433292388916,11.544740676879883,0.6135923862457275,-0.46019428968429565,0.46019428968429565,-0.536893367767334
40.641999999999825,-9.932526588439941,9.967808723449707,-10.095129013061523,11.534003257751465,0.6135923862457275,-0.536893367767334,0.46019428968429565,-0.536893367767334
40.65799999999581,-9.920254707336426,9.955536842346191,-10.084390640258789,11.524799346923828,0.6135923862457275,-0.6135923862457275,0.536893367767334,-0.46019428968429565
40.68199999999342,-9.90798282623291,9.944798469543457,-10.075187683105469,11.517128944396973,0.6135923862457275,-0.536893367767334,0.46019428968429565,-0.3834952414035797
40.800999999999476,-9.895711898803711,9.932526588439941,-10.065983772277832,11.507925033569336,0.6135923862457275,-0.6135923862457275,0.46019428968429565,-0.46019428968429565
40.800999999999476,-9.886507987976074,9.921789169311523,-10.058313369750977,11.4987211227417,0.46019428968429565,-0.536893367767334,0.3834952414035797,-0.46019428968429565
40.800999999999476,-9.874236106872559,9.911050796508789,-10.047575950622559,11.487983703613281,0.6135923862457275,-0.536893367767334,0.536893367767334,-0.536893367767334
40.80199999999604,-9.863497734069824,9.89877986907959,-10.036837577819824,11.477246284484863,0.536893367767334,-0.6135923862457275,0.536893367767334,-0.536893367767334
40.80199999999604,-9.851225852966309,9.888041496276855,-10.027633666992188,11.468042373657227,0.6135923862457275,-0.536893367767334,0.46019428968429565,-0.46019428968429565
40.82499999999709,-9.842021942138672,9.877304077148438,-10.015361785888672,11.455770492553711,0.46019428968429565,-0.536893367767334,0.6135923862457275,-0.6135923862457275
40.82499999999709,-9.832818031311035,9.8681001663208,-10.006157875061035,11.445032119750977,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.536893367767334
40.940999999998894,-9.823614120483398,9.857361793518066,-9.99388599395752,11.434294700622559,0.46019428968429565,-0.536893367767334,0.6135923862457275,-0.536893367767334
40.940999999998894,-9.814410209655762,9.84815788269043,-9.984682083129883,11.425090789794922,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
