time,.Y,.X,.Theta
2021/07/09/14:53:35.686118,1.78972494602,1.81227016449,-2.43614840508
2021/07/09/14:53:35.719511,1.78972494602,1.81227016449,-2.43614840508
2021/07/09/14:53:35.752793,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.786010,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.819371,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.852825,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.886027,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.919560,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.952875,1.79726529121,1.8024443388,-2.34207606316
2021/07/09/14:53:35.986046,1.80524682999,1.79381859303,-2.26933550835
2021/07/09/14:53:36.019536,1.80524682999,1.79381859303,-2.26933550835
2021/07/09/14:53:36.052848,1.80524682999,1.79381859303,-2.26933550835
2021/07/09/14:53:36.086174,1.80524682999,1.79381859303,-2.26933550835
2021/07/09/14:53:36.119487,1.81970179081,1.78435719013,-2.18785643578
2021/07/09/14:53:36.152825,1.81970179081,1.78435719013,-2.18785643578
2021/07/09/14:53:36.186216,1.81970179081,1.78435719013,-2.18785643578
2021/07/09/14:53:36.219628,1.81970179081,1.78435719013,-2.18785643578
2021/07/09/14:53:36.253048,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.286371,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.319719,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.352841,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.386034,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.419485,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.452951,1.82961201668,1.77716457844,-2.11638498306
2021/07/09/14:53:36.486040,1.84058880806,1.77003252506,-2.0553996563
2021/07/09/14:53:36.519462,1.84058880806,1.77003252506,-2.0553996563
2021/07/09/14:53:36.552761,1.84058880806,1.77003252506,-2.0553996563
2021/07/09/14:53:36.586106,1.84058880806,1.77003252506,-2.0553996563
2021/07/09/14:53:36.619416,1.85587060452,1.76381528378,-2.00023341179
2021/07/09/14:53:36.652775,1.85587060452,1.76381528378,-2.00023341179
2021/07/09/14:53:36.686200,1.85587060452,1.76381528378,-2.00023341179
2021/07/09/14:53:36.719540,1.85587060452,1.76381528378,-2.00023341179
2021/07/09/14:53:36.752781,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.786011,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.819483,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.852697,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.886086,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.919515,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.952939,1.86824643612,1.75757586956,-1.96043276787
2021/07/09/14:53:36.986070,1.88066792488,1.75238347054,-1.9491314888
2021/07/09/14:53:37.019495,1.88066792488,1.75238347054,-1.9491314888
2021/07/09/14:53:37.052735,1.88066792488,1.75238347054,-1.9491314888
2021/07/09/14:53:37.086215,1.88066792488,1.75238347054,-1.9491314888
2021/07/09/14:53:37.119426,1.89613902569,1.74633419514,-1.95228934288
2021/07/09/14:53:37.152759,1.89613902569,1.74633419514,-1.95228934288
2021/07/09/14:53:37.186143,1.89613902569,1.74633419514,-1.95228934288
2021/07/09/14:53:37.219441,1.89613902569,1.74633419514,-1.95228934288
2021/07/09/14:53:37.252854,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.286151,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.319648,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.352892,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.386113,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.419516,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.452899,1.90760684013,1.74034738541,-1.95911729336
2021/07/09/14:53:37.486033,1.91971433163,1.73388302326,-1.9770873785
2021/07/09/14:53:37.519481,1.91971433163,1.73388302326,-1.9770873785
2021/07/09/14:53:37.552874,1.91971433163,1.73388302326,-1.9770873785
2021/07/09/14:53:37.586167,1.91971433163,1.73388302326,-1.9770873785
2021/07/09/14:53:37.619384,1.9325453043,1.72710561752,-1.99625968933
2021/07/09/14:53:37.652753,1.9325453043,1.72710561752,-1.99625968933
2021/07/09/14:53:37.686212,1.9325453043,1.72710561752,-1.99625968933
2021/07/09/14:53:37.719483,1.9325453043,1.72710561752,-1.99625968933
2021/07/09/14:53:37.752784,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.786036,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.819337,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.852773,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.886085,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.919580,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.952883,1.95234382153,1.71824467182,-2.01438808441
2021/07/09/14:53:37.986068,1.962900877,1.71027708054,-2.03081202507
2021/07/09/14:53:38.019616,1.962900877,1.71027708054,-2.03081202507
2021/07/09/14:53:38.052726,1.962900877,1.71027708054,-2.03081202507
2021/07/09/14:53:38.086136,1.962900877,1.71027708054,-2.03081202507
2021/07/09/14:53:38.119395,1.98371756077,1.69912612438,-2.05083942413
2021/07/09/14:53:38.152695,1.98371756077,1.69912612438,-2.05083942413
2021/07/09/14:53:38.186205,1.98371756077,1.69912612438,-2.05083942413
2021/07/09/14:53:38.219584,1.98371756077,1.69912612438,-2.05083942413
2021/07/09/14:53:38.252947,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.286124,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.319369,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.352868,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.386100,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.419586,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.453255,2.00240278244,1.68785655499,-2.06565761566
2021/07/09/14:53:38.486080,2.02222657204,1.67637884617,-2.08065247536
2021/07/09/14:53:38.519572,2.02222657204,1.67637884617,-2.08065247536
2021/07/09/14:53:38.552854,2.02222657204,1.67637884617,-2.08065247536
2021/07/09/14:53:38.586207,2.02222657204,1.67637884617,-2.08065247536
2021/07/09/14:53:38.619356,2.03684544563,1.66497445107,-2.08695960045
2021/07/09/14:53:38.652697,2.03684544563,1.66497445107,-2.08695960045
2021/07/09/14:53:38.686187,2.03684544563,1.66497445107,-2.08695960045
2021/07/09/14:53:38.719596,2.03684544563,1.66497445107,-2.08695960045
2021/07/09/14:53:38.753165,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.786175,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.819416,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.852694,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.886147,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.919574,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.952904,2.05579280853,1.65307044983,-2.07754039764
2021/07/09/14:53:38.986081,2.07656979561,1.64203155041,-2.0534901619
2021/07/09/14:53:39.019603,2.07656979561,1.64203155041,-2.0534901619
2021/07/09/14:53:39.052842,2.07656979561,1.64203155041,-2.0534901619
2021/07/09/14:53:39.086198,2.07656979561,1.64203155041,-2.0534901619
2021/07/09/14:53:39.119456,2.08978462219,1.632360816,-2.01917004585
2021/07/09/14:53:39.152707,2.08978462219,1.632360816,-2.01917004585
2021/07/09/14:53:39.186269,2.08978462219,1.632360816,-2.01917004585
2021/07/09/14:53:39.219648,2.08978462219,1.632360816,-2.01917004585
2021/07/09/14:53:39.252882,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.286043,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.319335,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.352704,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.386108,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.419578,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.452859,2.11777853966,1.62105131149,-1.99075627327
2021/07/09/14:53:39.486085,2.13623070717,1.61277973652,-1.95989108086
2021/07/09/14:53:39.519496,2.13623070717,1.61277973652,-1.95989108086
2021/07/09/14:53:39.552819,2.13623070717,1.61277973652,-1.95989108086
2021/07/09/14:53:39.586202,2.13623070717,1.61277973652,-1.95989108086
2021/07/09/14:53:39.619521,2.15460920334,1.60478162766,-1.93194031715
2021/07/09/14:53:39.652799,2.15460920334,1.60478162766,-1.93194031715
2021/07/09/14:53:39.686150,2.15460920334,1.60478162766,-1.93194031715
2021/07/09/14:53:39.719508,2.15460920334,1.60478162766,-1.93194031715
2021/07/09/14:53:39.752803,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.786102,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.819496,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.852906,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.886023,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.919617,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.952983,2.16038322449,1.60026919842,-1.88817024231
2021/07/09/14:53:39.986034,2.18379259109,1.5937680006,-1.84295070171
2021/07/09/14:53:40.019546,2.18379259109,1.5937680006,-1.84295070171
2021/07/09/14:53:40.052792,2.18379259109,1.5937680006,-1.84295070171
2021/07/09/14:53:40.086164,2.18379259109,1.5937680006,-1.84295070171
2021/07/09/14:53:40.119437,2.20314311981,1.58849549294,-1.79131984711
2021/07/09/14:53:40.152828,2.20314311981,1.58849549294,-1.79131984711
2021/07/09/14:53:40.186240,2.20314311981,1.58849549294,-1.79131984711
2021/07/09/14:53:40.219545,2.20314311981,1.58849549294,-1.79131984711
2021/07/09/14:53:40.252887,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.286182,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.319435,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.352893,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.386081,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.419480,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.452944,2.21904611588,1.58497035503,-1.72425711155
2021/07/09/14:53:40.486058,2.23926615715,1.582010746,-1.65816640854
2021/07/09/14:53:40.519473,2.23926615715,1.582010746,-1.65816640854
2021/07/09/14:53:40.552759,2.23926615715,1.582010746,-1.65816640854
2021/07/09/14:53:40.586256,2.23926615715,1.582010746,-1.65816640854
2021/07/09/14:53:40.619445,2.25526237488,1.58083379269,-1.5903686285
2021/07/09/14:53:40.652749,2.25526237488,1.58083379269,-1.5903686285
2021/07/09/14:53:40.686255,2.25526237488,1.58083379269,-1.5903686285
2021/07/09/14:53:40.719558,2.25526237488,1.58083379269,-1.5903686285
2021/07/09/14:53:40.752808,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.786176,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.819610,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.852937,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.886289,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.919836,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.953053,2.26486253738,1.58213078976,-1.54619979858
2021/07/09/14:53:40.986032,2.2895655632,1.58178019524,-1.47369241714
2021/07/09/14:53:41.019507,2.2895655632,1.58178019524,-1.47369241714
2021/07/09/14:53:41.052766,2.2895655632,1.58178019524,-1.47369241714
2021/07/09/14:53:41.086172,2.2895655632,1.58178019524,-1.47369241714
2021/07/09/14:53:41.119408,2.3053445816,1.58312022686,-1.41164767742
2021/07/09/14:53:41.152751,2.3053445816,1.58312022686,-1.41164767742
2021/07/09/14:53:41.186291,2.3053445816,1.58312022686,-1.41164767742
2021/07/09/14:53:41.219464,2.3053445816,1.58312022686,-1.41164767742
2021/07/09/14:53:41.252831,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.286150,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.319401,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.352813,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.386069,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.419601,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.453022,2.31618332863,1.58653891087,-1.33820521832
2021/07/09/14:53:41.486053,2.32444572449,1.58993840218,-1.2760784626
2021/07/09/14:53:41.519448,2.32444572449,1.58993840218,-1.2760784626
2021/07/09/14:53:41.552748,2.32444572449,1.58993840218,-1.2760784626
2021/07/09/14:53:41.586107,2.32444572449,1.58993840218,-1.2760784626
2021/07/09/14:53:41.619357,2.33751487732,1.5943171978,-1.21855998039
2021/07/09/14:53:41.652756,2.33751487732,1.5943171978,-1.21855998039
2021/07/09/14:53:41.686171,2.33751487732,1.5943171978,-1.21855998039
2021/07/09/14:53:41.719511,2.33751487732,1.5943171978,-1.21855998039
2021/07/09/14:53:41.752855,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.786043,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.819352,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.852812,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.886103,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.919486,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.952946,2.34309887886,1.59999680519,-1.13993251324
2021/07/09/14:53:41.986065,2.35326051712,1.60556054115,-1.08074831963
2021/07/09/14:53:42.019478,2.35326051712,1.60556054115,-1.08074831963
2021/07/09/14:53:42.052733,2.35326051712,1.60556054115,-1.08074831963
2021/07/09/14:53:42.086250,2.35326051712,1.60556054115,-1.08074831963
2021/07/09/14:53:42.119369,2.36893177032,1.61112844944,-1.05983436108
2021/07/09/14:53:42.152807,2.36893177032,1.61112844944,-1.05983436108
2021/07/09/14:53:42.186147,2.36893177032,1.61112844944,-1.05983436108
2021/07/09/14:53:42.219500,2.36893177032,1.61112844944,-1.05983436108
2021/07/09/14:53:42.252860,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.286150,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.319506,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.352737,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.386047,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.419472,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.452881,2.37855386734,1.61799395084,-0.979166865349
2021/07/09/14:53:42.486025,2.3821914196,1.62575984001,-0.920216143131
2021/07/09/14:53:42.519547,2.3821914196,1.62575984001,-0.920216143131
2021/07/09/14:53:42.552800,2.3821914196,1.62575984001,-0.920216143131
2021/07/09/14:53:42.586203,2.3821914196,1.62575984001,-0.920216143131
2021/07/09/14:53:42.619489,2.38798570633,1.63414812088,-0.903174102306
2021/07/09/14:53:42.652803,2.38798570633,1.63414812088,-0.903174102306
2021/07/09/14:53:42.686140,2.38798570633,1.63414812088,-0.903174102306
2021/07/09/14:53:42.719482,2.38798570633,1.63414812088,-0.903174102306
2021/07/09/14:53:42.752880,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.786256,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.819629,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.852915,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.886223,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.919936,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.953095,2.39639997482,1.64269661903,-0.788324117661
2021/07/09/14:53:42.986117,2.41192364693,1.65058028698,-0.743781983852
2021/07/09/14:53:43.019751,2.41192364693,1.65058028698,-0.743781983852
2021/07/09/14:53:43.052896,2.41192364693,1.65058028698,-0.743781983852
2021/07/09/14:53:43.086416,2.41192364693,1.65058028698,-0.743781983852
2021/07/09/14:53:43.119557,2.4188747406,1.66066980362,-0.610505282879
2021/07/09/14:53:43.153001,2.4188747406,1.66066980362,-0.610505282879
2021/07/09/14:53:43.186223,2.4188747406,1.66066980362,-0.610505282879
2021/07/09/14:53:43.219754,2.4188747406,1.66066980362,-0.610505282879
2021/07/09/14:53:43.253052,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.286422,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.319794,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.353051,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.386123,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.419665,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.452905,2.42875766754,1.67111778259,-0.527509868145
2021/07/09/14:53:43.486022,2.44287705421,1.68097877502,-0.450700044632
2021/07/09/14:53:43.519559,2.44287705421,1.68097877502,-0.450700044632
2021/07/09/14:53:43.552723,2.44287705421,1.68097877502,-0.450700044632
2021/07/09/14:53:43.586109,2.44287705421,1.68097877502,-0.450700044632
2021/07/09/14:53:43.619431,2.44733381271,1.69273495674,-0.369358748198
2021/07/09/14:53:43.652750,2.44733381271,1.69273495674,-0.369358748198
2021/07/09/14:53:43.686245,2.44733381271,1.69273495674,-0.369358748198
2021/07/09/14:53:43.719530,2.44733381271,1.69273495674,-0.369358748198
2021/07/09/14:53:43.752854,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.786078,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.819414,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.852801,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.886056,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.919772,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.953610,2.45132231712,1.70447123051,-0.390793830156
2021/07/09/14:53:43.986174,2.45694208145,1.71645855904,-0.328760921955
2021/07/09/14:53:44.019555,2.45694208145,1.71645855904,-0.328760921955
2021/07/09/14:53:44.053038,2.45694208145,1.71645855904,-0.328760921955
2021/07/09/14:53:44.086308,2.45694208145,1.71645855904,-0.328760921955
2021/07/09/14:53:44.119634,2.45866107941,1.72927320004,-0.303393512964
2021/07/09/14:53:44.152810,2.45866107941,1.72927320004,-0.303393512964
2021/07/09/14:53:44.186211,2.45866107941,1.72927320004,-0.303393512964
2021/07/09/14:53:44.219551,2.45866107941,1.72927320004,-0.303393512964
2021/07/09/14:53:44.252837,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.286097,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.319351,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.352701,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.385990,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.419451,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.452816,2.46158695221,1.740691185,-0.0771524086595
2021/07/09/14:53:44.486040,2.45569944382,1.7541230917,0.311410665512
2021/07/09/14:53:44.519517,2.45569944382,1.7541230917,0.311410665512
2021/07/09/14:53:44.552853,2.45569944382,1.7541230917,0.311410665512
2021/07/09/14:53:44.586135,2.45569944382,1.7541230917,0.311410665512
2021/07/09/14:53:44.619377,2.46119976044,1.76526892185,0.147375583649
2021/07/09/14:53:44.652713,2.46119976044,1.76526892185,0.147375583649
2021/07/09/14:53:44.686182,2.46119976044,1.76526892185,0.147375583649
2021/07/09/14:53:44.719539,2.46119976044,1.76526892185,0.147375583649
2021/07/09/14:53:44.752822,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.786082,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.819439,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.852793,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.886150,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.919576,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.952964,2.46990561485,1.77761471272,0.251588881016
2021/07/09/14:53:44.986072,2.46174764633,1.78936362267,0.330232858658
2021/07/09/14:53:45.019562,2.46174764633,1.78936362267,0.330232858658
2021/07/09/14:53:45.052802,2.46174764633,1.78936362267,0.330232858658
2021/07/09/14:53:45.086177,2.46174764633,1.78936362267,0.330232858658
2021/07/09/14:53:45.119479,2.462433815,1.80185854435,0.39347910881
2021/07/09/14:53:45.152757,2.462433815,1.80185854435,0.39347910881
2021/07/09/14:53:45.186188,2.462433815,1.80185854435,0.39347910881
2021/07/09/14:53:45.219638,2.462433815,1.80185854435,0.39347910881
2021/07/09/14:53:45.252960,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.286537,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.319859,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.352925,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.386413,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.419658,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.453349,2.45276546478,1.81264770031,0.483533322811
2021/07/09/14:53:45.486320,2.44964146614,1.82411158085,0.555609703064
2021/07/09/14:53:45.519611,2.44964146614,1.82411158085,0.555609703064
2021/07/09/14:53:45.552847,2.44964146614,1.82411158085,0.555609703064
2021/07/09/14:53:45.586560,2.44964146614,1.82411158085,0.555609703064
2021/07/09/14:53:45.619663,2.44044971466,1.83438551426,0.633262753487
2021/07/09/14:53:45.652959,2.44044971466,1.83438551426,0.633262753487
2021/07/09/14:53:45.686236,2.44044971466,1.83438551426,0.633262753487
2021/07/09/14:53:45.719760,2.44044971466,1.83438551426,0.633262753487
2021/07/09/14:53:45.753026,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.786183,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.819770,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.852811,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.886002,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.919522,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.953114,2.42908430099,1.84498763084,0.724090099335
2021/07/09/14:53:45.986034,2.41164708138,1.85436618328,0.798367440701
2021/07/09/14:53:46.019444,2.41164708138,1.85436618328,0.798367440701
2021/07/09/14:53:46.052812,2.41164708138,1.85436618328,0.798367440701
2021/07/09/14:53:46.086145,2.41164708138,1.85436618328,0.798367440701
2021/07/09/14:53:46.119432,2.40648722649,1.86337196827,0.848580956459
2021/07/09/14:53:46.152693,2.40648722649,1.86337196827,0.848580956459
2021/07/09/14:53:46.186250,2.40648722649,1.86337196827,0.848580956459
2021/07/09/14:53:46.219516,2.40648722649,1.86337196827,0.848580956459
2021/07/09/14:53:46.252826,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.286087,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.319430,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.352738,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.386109,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.419550,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.453054,2.40486907959,1.87150931358,0.900367736816
2021/07/09/14:53:46.486191,2.39355969429,1.87962305546,0.947632431984
2021/07/09/14:53:46.519700,2.39355969429,1.87962305546,0.947632431984
2021/07/09/14:53:46.553196,2.39355969429,1.87962305546,0.947632431984
2021/07/09/14:53:46.586313,2.39355969429,1.87962305546,0.947632431984
2021/07/09/14:53:46.619563,2.38828158379,1.88721346855,0.976030468941
2021/07/09/14:53:46.652977,2.38828158379,1.88721346855,0.976030468941
2021/07/09/14:53:46.686191,2.38828158379,1.88721346855,0.976030468941
2021/07/09/14:53:46.719734,2.38828158379,1.88721346855,0.976030468941
2021/07/09/14:53:46.752973,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.786285,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.819659,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.852915,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.886352,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.919707,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.952946,2.37248897552,1.89442622662,1.01224112511
2021/07/09/14:53:46.986021,2.3683848381,1.9016327858,1.02027916908
2021/07/09/14:53:47.019540,2.3683848381,1.9016327858,1.02027916908
2021/07/09/14:53:47.052812,2.3683848381,1.9016327858,1.02027916908
2021/07/09/14:53:47.086257,2.3683848381,1.9016327858,1.02027916908
2021/07/09/14:53:47.119408,2.35805916786,1.90905022621,1.045160532
2021/07/09/14:53:47.152750,2.35805916786,1.90905022621,1.045160532
2021/07/09/14:53:47.186181,2.35805916786,1.90905022621,1.045160532
2021/07/09/14:53:47.219498,2.35805916786,1.90905022621,1.045160532
2021/07/09/14:53:47.252790,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.286005,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.319545,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.352819,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.386002,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.419542,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.452928,2.34858393669,1.91614627838,1.05498766899
2021/07/09/14:53:47.486024,2.33962225914,1.9234290123,1.04983222485
2021/07/09/14:53:47.519536,2.33962225914,1.9234290123,1.04983222485
2021/07/09/14:53:47.552798,2.33962225914,1.9234290123,1.04983222485
2021/07/09/14:53:47.586195,2.33962225914,1.9234290123,1.04983222485
2021/07/09/14:53:47.619436,2.3238632679,1.93038535118,1.05747377872
2021/07/09/14:53:47.652708,2.3238632679,1.93038535118,1.05747377872
2021/07/09/14:53:47.686196,2.3238632679,1.93038535118,1.05747377872
2021/07/09/14:53:47.719501,2.3238632679,1.93038535118,1.05747377872
2021/07/09/14:53:47.753095,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.786305,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.819625,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.852949,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.886292,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.919751,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.952893,2.31722998619,1.93742513657,1.05459666252
2021/07/09/14:53:47.986076,2.30820178986,1.9444475174,1.05054986477
2021/07/09/14:53:48.019486,2.30820178986,1.9444475174,1.05054986477
