time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:51:28.345762,5790,1625658688,692374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.25635528564453, 125.27102661132812, 80.15050506591797, 125.13756561279297)","(2.7611658573150635, 1.4572819471359253, 2.991262912750244, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.345773,5791,1625658688,712374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.31464385986328, 125.29863739013672, 80.20726776123047, 125.16517639160156)","(2.9145638942718506, 1.3805829286575317, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.345780,5792,1625658688,731374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.37139892578125, 125.32624816894531, 80.26402282714844, 125.19125366210938)","(2.9872262477874756, 1.4532451629638672, 2.9872262477874756, 1.3725093603134155)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.345788,5793,1625658688,752374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.42816162109375, 125.3538589477539, 80.31924438476562, 125.22040557861328)","(2.702728509902954, 1.3148409128189087, 2.6296818256378174, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.345795,5794,1625658688,771374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.48338317871094, 125.3814697265625, 80.3759994506836, 125.24801635742188)","(2.9064903259277344, 1.4532451629638672, 2.9872262477874756, 1.4532451629638672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.427150,5795,1625658688,791374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.53860473632812, 125.4090805053711, 80.43122863769531, 125.2725601196289)","(2.7611658573150635, 1.3805829286575317, 2.7611658573150635, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.427167,5796,1625658688,811374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.59689331054688, 125.43822479248047, 80.4864501953125, 125.30323791503906)","(2.9145638942718506, 1.4572819471359253, 2.7611658573150635, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.427175,5797,1625658688,831374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.65825653076172, 125.4658432006836, 80.54473876953125, 125.32931518554688)","(3.0679619312286377, 1.3805829286575317, 2.9145638942718506, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.427181,5798,1625658688,852374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.7134780883789, 125.4919204711914, 80.59996032714844, 125.35845947265625)","(2.6296818256378174, 1.2417941093444824, 2.6296818256378174, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.432404,5799,1625658688,871374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.7686996459961, 125.52106475830078, 80.65672302246094, 125.38760375976562)","(2.9064903259277344, 1.5339809656143188, 2.9872262477874756, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.445592,5800,1625658688,891374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.82699584960938, 125.54867553710938, 80.71194458007812, 125.41522216796875)","(2.9145638942718506, 1.3805829286575317, 2.7611658573150635, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.465826,5801,1625658688,911374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.8868179321289, 125.57475280761719, 80.76716613769531, 125.44283294677734)","(2.991262912750244, 1.3038837909698486, 2.7611658573150635, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.485689,5802,1625658688,931374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(80.9420394897461, 125.60236358642578, 80.82392120361328, 125.47044372558594)","(2.7611658573150635, 1.3805829286575317, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.504091,5803,1625658688,951374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.00033569335938, 125.63150787353516, 80.88068389892578, 125.49805450439453)","(2.9145638942718506, 1.4572819471359253, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.525415,5804,1625658688,973374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.06475830078125, 125.66065216064453, 80.9420394897461, 125.52873229980469)","(2.92850923538208, 1.3248018026351929, 2.7890563011169434, 1.3945281505584717)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.545139,5805,1625658688,991374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.11691284179688, 125.68672943115234, 80.99419403076172, 125.55327606201172)","(2.897519588470459, 1.4487597942352295, 2.897519588470459, 1.3635386228561401)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.564577,5806,1625658689,11374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.1721420288086, 125.71281433105469, 81.05095672607422, 125.58088684082031)","(2.7611658573150635, 1.3038837909698486, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.583707,5807,1625658689,31374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.22889709472656, 125.74195861816406, 81.1061782836914, 125.61003112792969)","(2.837864875793457, 1.4572819471359253, 2.7611658573150635, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.602844,5808,1625658689,51374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.28565216064453, 125.77110290527344, 81.16293334960938, 125.63764953613281)","(2.837864875793457, 1.4572819471359253, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.622898,5809,1625658689,72374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.3454818725586, 125.80024719238281, 81.22122955322266, 125.6652603149414)","(2.8488218784332275, 1.3878875970840454, 2.775775194168091, 1.3148409128189087)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.645842,5810,1625658689,91374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.399169921875, 125.8278579711914, 81.27645111083984, 125.69133758544922)","(2.825754404067993, 1.4532451629638672, 2.9064903259277344, 1.3725093603134155)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.664170,5811,1625658689,111374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.45132446289062, 125.85700225830078, 81.33320617675781, 125.7204818725586)","(2.6077675819396973, 1.4572819471359253, 2.837864875793457, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.682172,5812,1625658689,131374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.5080795288086, 125.88461303710938, 81.39149475097656, 125.74502563476562)","(2.837864875793457, 1.3805829286575317, 2.9145638942718506, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.706268,5813,1625658689,151374008,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.56636810302734, 125.9122314453125, 81.44979095458984, 125.774169921875)","(2.9145638942718506, 1.3805829286575317, 2.9145638942718506, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.724599,5814,1625658689,171984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.62159729003906, 125.9398422241211, 81.50654602050781, 125.8017807006836)","(2.7611658573150635, 1.3805829286575317, 2.837864875793457, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.743546,5815,1625658689,191984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.67835235595703, 125.96745300292969, 81.56483459472656, 125.83092498779297)","(2.837864875793457, 1.3805829286575317, 2.9145638942718506, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.764747,5816,1625658689,211984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.73664093017578, 125.9935302734375, 81.6261978149414, 125.85853576660156)","(2.9145638942718506, 1.3038837909698486, 3.0679619312286377, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.783611,5817,1625658689,231984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.79340362548828, 126.02267456054688, 81.68755340576172, 125.88615417480469)","(2.837864875793457, 1.4572819471359253, 3.0679619312286377, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.803446,5818,1625658689,251984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.85015869140625, 126.04875183105469, 81.74431610107422, 125.9122314453125)","(2.837864875793457, 1.3038837909698486, 2.837864875793457, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.822667,5819,1625658689,271984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.90538024902344, 126.07329559326172, 81.80413818359375, 125.93830871582031)","(2.7611658573150635, 1.227184772491455, 2.991262912750244, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.842750,5820,1625658689,291984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(81.9652099609375, 126.09783935546875, 81.8655014038086, 125.96131896972656)","(2.991262912750244, 1.227184772491455, 3.0679619312286377, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.863667,5821,1625658689,311984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.02349853515625, 126.12238311767578, 81.92532348632812, 125.9858627319336)","(2.9145638942718506, 1.227184772491455, 2.991262912750244, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.883826,5822,1625658689,332984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.08485412597656, 126.14692687988281, 81.98361206054688, 126.01040649414062)","(2.9218685626983643, 1.1687474250793457, 2.775775194168091, 1.1687474250793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.904351,5823,1625658689,352984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.14315032958984, 126.17300415039062, 82.04497528076172, 126.03648376464844)","(2.9145638942718506, 1.3038837909698486, 3.0679619312286377, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.924828,5824,1625658689,372984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.20603942871094, 126.19754791259766, 82.10786437988281, 126.06102752685547)","(3.1446609497070312, 1.227184772491455, 3.1446609497070312, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.944784,5825,1625658689,392984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.26893615722656, 126.22209167480469, 82.16922760009766, 126.08403778076172)","(3.1446609497070312, 1.227184772491455, 3.0679619312286377, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.963233,5826,1625658689,412984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.33029174804688, 126.24663543701172, 82.22904968261719, 126.10858154296875)","(3.0679619312286377, 1.227184772491455, 2.991262912750244, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:28.981827,5827,1625658689,432984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.39165496826172, 126.27117919921875, 82.29194641113281, 126.13158416748047)","(3.0679619312286377, 1.227184772491455, 3.1446609497070312, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.004791,5828,1625658689,452984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.45454406738281, 126.29572296142578, 82.35330200195312, 126.15459442138672)","(3.1446609497070312, 1.227184772491455, 3.0679619312286377, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.024341,5829,1625658689,472984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.51897430419922, 126.31719970703125, 82.41619873046875, 126.1745376586914)","(3.221360206604004, 1.073786735534668, 3.1446609497070312, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.044601,5830,1625658689,492984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.58186340332031, 126.33867645263672, 82.47602081298828, 126.19908142089844)","(3.1446609497070312, 1.073786735534668, 2.991262912750244, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.061862,5831,1625658689,512984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.6401596069336, 126.3586196899414, 82.54045104980469, 126.2205581665039)","(2.9145638942718506, 0.9970876574516296, 3.221360206604004, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.084425,5832,1625658689,532984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.7015151977539, 126.38162994384766, 82.60027313232422, 126.24356842041016)","(3.0679619312286377, 1.1504857540130615, 2.991262912750244, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.104989,5833,1625658689,552984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.76287841796875, 126.40463256835938, 82.66163635253906, 126.26811218261719)","(3.0679619312286377, 1.1504857540130615, 3.0679619312286377, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.227131,5834,1625658689,572984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.82576751708984, 126.42764282226562, 82.72299194335938, 126.29265594482422)","(3.1446609497070312, 1.1504857540130615, 3.0679619312286377, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.227142,5835,1625658689,592984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.8855972290039, 126.45218658447266, 82.785888671875, 126.31413269042969)","(2.991262912750244, 1.227184772491455, 3.1446609497070312, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.227149,5836,1625658689,612984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(82.94541931152344, 126.4751968383789, 82.84724426269531, 126.33714294433594)","(2.991262912750244, 1.1504857540130615, 3.0679619312286377, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.227156,5837,1625658689,633984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.01445007324219, 126.5028076171875, 82.91474151611328, 126.36475372314453)","(3.287102222442627, 1.3148409128189087, 3.2140555381774902, 1.3148409128189087)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.227161,5838,1625658689,652984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.07273864746094, 126.52428436279297, 82.96996307373047, 126.38469696044922)","(3.0679619312286377, 1.130301833152771, 2.9064903259277344, 1.0495659112930298)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.240247,5839,1625658689,672984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.132568359375, 126.54729461669922, 83.02979278564453, 126.40770721435547)","(2.991262912750244, 1.1504857540130615, 2.991262912750244, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.340711,5840,1625658689,692984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.19392395019531, 126.56877136230469, 83.09574890136719, 126.4291763305664)","(3.0679619312286377, 1.073786735534668, 3.2980592250823975, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.340720,5841,1625658689,712984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.25835418701172, 126.59178161621094, 83.15711212158203, 126.45372009277344)","(3.221360206604004, 1.1504857540130615, 3.0679619312286377, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.340733,5842,1625658689,732984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.31970977783203, 126.61632537841797, 83.22000122070312, 126.47826385498047)","(3.0679619312286377, 1.227184772491455, 3.1446609497070312, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.340744,5843,1625658689,752984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.3795394897461, 126.63933563232422, 83.2782974243164, 126.50127410888672)","(2.991262912750244, 1.1504857540130615, 2.9145638942718506, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.340756,5844,1625658689,772984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.44242858886719, 126.66541290283203, 83.3411865234375, 126.52581787109375)","(3.1446609497070312, 1.3038837909698486, 3.1446609497070312, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.344937,5845,1625658689,792984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.50532531738281, 126.68995666503906, 83.40101623535156, 126.548828125)","(3.1446609497070312, 1.227184772491455, 2.991262912750244, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.363992,5846,1625658689,812984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.5682144165039, 126.7145004272461, 83.45930480957031, 126.57030487060547)","(3.1446609497070312, 1.227184772491455, 2.9145638942718506, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.384798,5847,1625658689,832984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.62651062011719, 126.73751068115234, 83.52373504638672, 126.59331512451172)","(2.9145638942718506, 1.1504857540130615, 3.221360206604004, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.402201,5848,1625658689,852984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.68939971923828, 126.76205444335938, 83.58355712890625, 126.61785888671875)","(3.1446609497070312, 1.227184772491455, 2.991262912750244, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.424680,5849,1625658689,872984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.75076293945312, 126.78506469726562, 83.64337921142578, 126.63933563232422)","(3.0679619312286377, 1.1504857540130615, 2.991262912750244, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.445364,5850,1625658689,892984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.81058502197266, 126.8065414428711, 83.70320892333984, 126.66387939453125)","(2.991262912750244, 1.073786735534668, 2.991262912750244, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.465931,5851,1625658689,912984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.8719482421875, 126.82801818847656, 83.76456451416016, 126.68842315673828)","(3.0679619312286377, 1.073786735534668, 3.0679619312286377, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.484032,5852,1625658689,932984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.93177032470703, 126.85102844238281, 83.82746124267578, 126.71143341064453)","(2.991262912750244, 1.1504857540130615, 3.1446609497070312, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:51:29.503669,5853,1625658689,952984048,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(83.99312591552734, 126.87403106689453, 83.8888168334961, 126.73444366455078)","(3.0679619312286377, 1.1504857540130615, 3.0679619312286377, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
