time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:39:25.499822,45326,1625657965,942959070,,22.7940216064,0.312012463808,0.0,7.11201906204,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.535570,45327,1625657965,982959032,,22.8156814575,0.312012463808,0.0,7.11877727509,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.594900,45328,1625657966,22970914,,22.7940216064,0.298746347427,0.0,6.80963087082,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.615567,45329,1625657966,62928915,,22.8156814575,0.305379420519,0.0,6.96743917465,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.656775,45330,1625657966,102905988,,22.7940216064,0.418141424656,0.0,9.53112506866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.695900,45331,1625657966,142884969,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.738075,45332,1625657966,182926893,,22.8156814575,0.517637312412,0.0,11.8102474213,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.777725,45333,1625657966,222908020,,22.7940216064,0.517637312412,0.0,11.799036026,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:25.815587,45334,1625657966,262960910,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.025346,45335,1625657966,302870035,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.025375,45336,1625657966,342940092,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.025396,45337,1625657966,382950067,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.025406,45338,1625657966,422878980,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.025414,45339,1625657966,462868928,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.063986,45340,1625657966,502697944,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.095196,45341,1625657966,543005943,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.135359,45342,1625657966,582902908,,22.8156814575,0.544169545174,0.0,12.4155988693,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.175938,45343,1625657966,622981071,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.215240,45344,1625657966,663002014,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.254946,45345,1625657966,702704906,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.296458,45346,1625657966,742893934,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.335296,45347,1625657966,783008098,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.375426,45348,1625657966,822966098,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.415731,45349,1625657966,863137006,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.455279,45350,1625657966,902898073,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.495773,45351,1625657966,942938089,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.534983,45352,1625657966,982708930,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.575912,45353,1625657967,22814035,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.614691,45354,1625657967,62663078,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.655425,45355,1625657967,102782964,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.695361,45356,1625657967,143006086,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.735172,45357,1625657967,182925939,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.775424,45358,1625657967,223140001,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:26.815526,45359,1625657967,262907028,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.026821,45360,1625657967,302869081,,22.8156814575,0.557435631752,0.0,12.7182741165,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.026834,45361,1625657967,342920064,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.026840,45362,1625657967,382829904,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.026853,45363,1625657967,422852039,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.026861,45364,1625657967,462810039,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.118941,45365,1625657967,502882003,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.118952,45366,1625657967,542853116,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.135187,45367,1625657967,582935094,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.175260,45368,1625657967,623014926,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.215216,45369,1625657967,663016080,,22.7940216064,0.570701777935,0.0,13.0085887909,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.255240,45370,1625657967,702915906,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.295731,45371,1625657967,743143081,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.335312,45372,1625657967,783047914,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.377254,45373,1625657967,823357105,,22.7940216064,0.570701777935,0.0,13.0085887909,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.416704,45374,1625657967,863075017,,22.7940216064,0.570701777935,0.0,13.0085887909,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.455739,45375,1625657967,902919054,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.495656,45376,1625657967,942893028,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.535962,45377,1625657967,982892990,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.576455,45378,1625657968,22941112,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.615904,45379,1625657968,62946081,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.654953,45380,1625657968,102695941,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.695544,45381,1625657968,143027067,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.735216,45382,1625657968,183073997,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.775436,45383,1625657968,222728013,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:27.815783,45384,1625657968,263106107,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.025537,45385,1625657968,302845954,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.025554,45386,1625657968,342853069,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.025565,45387,1625657968,382942914,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.025575,45388,1625657968,422734022,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.025585,45389,1625657968,462805986,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.095751,45390,1625657968,502897024,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.097760,45391,1625657968,543080091,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.135207,45392,1625657968,582928895,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.175361,45393,1625657968,622910022,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.214964,45394,1625657968,662663936,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.255554,45395,1625657968,702960968,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.296228,45396,1625657968,743371009,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.337837,45397,1625657968,782928943,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.375936,45398,1625657968,823061943,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.415255,45399,1625657968,862848043,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.457200,45400,1625657968,903022050,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.495347,45401,1625657968,943092107,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.535314,45402,1625657968,983057975,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.575630,45403,1625657969,22993087,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.615027,45404,1625657969,62810897,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.655782,45405,1625657969,102963924,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.695224,45406,1625657969,142930984,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.735205,45407,1625657969,182959079,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.775865,45408,1625657969,222932100,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:28.814988,45409,1625657969,262701988,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.025396,45410,1625657969,302920103,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.025405,45411,1625657969,342618942,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.025424,45412,1625657969,382740020,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.025434,45413,1625657969,422859907,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.025440,45414,1625657969,462821960,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.055849,45415,1625657969,502826929,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.096604,45416,1625657969,542948007,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.135585,45417,1625657969,582884073,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.174856,45418,1625657969,622620105,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.215580,45419,1625657969,662766933,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.260347,45420,1625657969,702927112,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.295755,45421,1625657969,742943048,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.335684,45422,1625657969,782987117,,22.7940216064,0.570701777935,0.0,13.0085887909,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.375973,45423,1625657969,823244094,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.417081,45424,1625657969,862854003,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.455158,45425,1625657969,902925014,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.497095,45426,1625657969,943152904,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.535633,45427,1625657969,982971906,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.575876,45428,1625657970,22912025,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.615159,45429,1625657970,62907934,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.655567,45430,1625657970,102925062,,22.7940216064,0.530903398991,0.0,12.1014242172,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.698038,45431,1625657970,142726898,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.735146,45432,1625657970,182904005,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.777426,45433,1625657970,222872972,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:29.816048,45434,1625657970,262850999,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.025417,45435,1625657970,302849054,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.025427,45436,1625657970,342837095,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.025439,45437,1625657970,382673978,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.025446,45438,1625657970,422559976,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.025450,45439,1625657970,462543964,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.081845,45440,1625657970,502722024,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.096185,45441,1625657970,542902946,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.135520,45442,1625657970,582954883,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.175010,45443,1625657970,622695922,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.215631,45444,1625657970,663017988,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.255129,45445,1625657970,702585935,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.295070,45446,1625657970,742901086,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.335267,45447,1625657970,782866954,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.374915,45448,1625657970,822684049,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.415973,45449,1625657970,862936019,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.456167,45450,1625657970,903175115,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.495051,45451,1625657970,942872047,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.535383,45452,1625657970,983124017,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.576060,45453,1625657971,23108959,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.617451,45454,1625657971,62693119,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.655163,45455,1625657971,102627992,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.695808,45456,1625657971,142901897,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.734790,45457,1625657971,182614088,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.776532,45458,1625657971,223247051,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:30.815469,45459,1625657971,262887001,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.025491,45460,1625657971,302849054,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.025512,45461,1625657971,342889070,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.025522,45462,1625657971,382864952,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.025530,45463,1625657971,422852993,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.025545,45464,1625657971,462955951,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.069817,45465,1625657971,502856016,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.094844,45466,1625657971,542666912,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.135199,45467,1625657971,582703113,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.175484,45468,1625657971,622945070,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.215008,45469,1625657971,662741899,,22.7940216064,0.570701777935,0.0,13.0085887909,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.255662,45470,1625657971,702867984,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.298591,45471,1625657971,742938995,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.335549,45472,1625657971,782905101,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.378360,45473,1625657971,822954893,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.415771,45474,1625657971,862862110,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.455211,45475,1625657971,902920007,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.496411,45476,1625657971,943134069,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.535599,45477,1625657971,982918024,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.575759,45478,1625657972,22874116,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.615380,45479,1625657972,62901973,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.655429,45480,1625657972,103169918,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.695648,45481,1625657972,142923116,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.740945,45482,1625657972,182897090,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.775353,45483,1625657972,222881078,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:31.819668,45484,1625657972,262619018,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.025360,45485,1625657972,302608013,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.025372,45486,1625657972,342690944,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.025377,45487,1625657972,382952928,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.025383,45488,1625657972,422811985,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.025399,45489,1625657972,462873935,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.092769,45490,1625657972,502861976,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.095807,45491,1625657972,543092966,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.135438,45492,1625657972,582926988,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.175031,45493,1625657972,622906923,,22.7940216064,0.544169545174,0.0,12.4038124084,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.215564,45494,1625657972,662906885,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.255231,45495,1625657972,702914953,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.295227,45496,1625657972,742917060,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.337456,45497,1625657972,783198118,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.375555,45498,1625657972,822953939,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.415651,45499,1625657972,862946987,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.455245,45500,1625657972,902975082,,22.7940216064,0.537536501884,0.0,12.2526187897,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.495883,45501,1625657972,942908048,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.536489,45502,1625657972,982886075,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.576312,45503,1625657973,22833108,,22.7940216064,0.557435631752,0.0,12.7062005997,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.615237,45504,1625657973,62845945,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.657114,45505,1625657973,102691888,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.695179,45506,1625657973,142950057,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.735199,45507,1625657973,182959079,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.775673,45508,1625657973,223201990,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:32.815117,45509,1625657973,262929916,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:33.025718,45510,1625657973,302875041,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:33.025733,45511,1625657973,342819929,,22.7940216064,0.550802588463,0.0,12.5550069809,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:39:33.025755,45512,1625657973,382668972,,22.7940216064,0.564068734646,0.0,12.8573951721,0.0,0.0,0,0,0,False,(),,
