time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:04:09.165032,107449,1626692650,757200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.47235107421875, 1338.5947265625, -90.79940032958984, 1343.9866943359375)","(6.212623119354248, 6.2893218994140625, 6.2893218994140625, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.182983,107450,1626692650,777200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.35270690917969, 1338.7098388671875, -90.67975616455078, 1344.1048583984375)","(5.982525825500488, 5.7524285316467285, 5.982525825500488, 5.905827045440674)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.267905,107451,1626692650,797200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.23458862304688, 1338.827880859375, -90.56163787841797, 1344.2183837890625)","(5.905827045440674, 5.905827045440674, 5.905827045440674, 5.675729751586914)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.267920,107452,1626692650,817200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.11186981201172, 1338.9521484375, -90.4404525756836, 1344.3441162109375)","(6.135923862457275, 6.212623119354248, 6.059225082397461, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.267932,107453,1626692650,837200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.98761749267578, 1339.074951171875, -90.32233428955078, 1344.469970703125)","(6.212623119354248, 6.135923862457275, 5.905827045440674, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.267942,107454,1626692650,857200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.87256622314453, 1339.18994140625, -90.2011489868164, 1344.5833740234375)","(5.7524285316467285, 5.7524285316467285, 6.059225082397461, 5.675729751586914)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.272667,107455,1626692650,877200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.75444793701172, 1339.3126220703125, -90.07996368408203, 1344.70458984375)","(5.905827045440674, 6.135923862457275, 6.059225082397461, 6.059225082397461)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.285085,107456,1626692650,897200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.63019561767578, 1339.4354248046875, -89.96031951904297, 1344.8304443359375)","(6.212623119354248, 6.135923862457275, 5.982525825500488, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.303350,107457,1626692650,917200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.5120849609375, 1339.5489501953125, -89.84220123291016, 1344.9423828125)","(5.905827045440674, 5.675729751586914, 5.905827045440674, 5.599030494689941)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.324034,107458,1626692650,937200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.4093017578125, 1339.65478515625, -89.73942565917969, 1345.0482177734375)","(5.13883638381958, 5.292234420776367, 5.13883638381958, 5.292234420776367)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.343066,107459,1626692650,957200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.3387451171875, 1339.725341796875, -89.6734619140625, 1345.1173095703125)","(3.528156280517578, 3.528156280517578, 3.2980592250823975, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.363863,107460,1626692650,977200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.3003921508789, 1339.757568359375, -89.6351089477539, 1345.1556396484375)","(1.9174762964248657, 1.610680103302002, 1.9174762964248657, 1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.384088,107461,1626692650,997200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.28504943847656, 1339.7713623046875, -89.61824035644531, 1345.174072265625)","(0.7669904828071594, 0.6902914643287659, 0.8436895608901978, 0.9203885793685913)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.406721,107462,1626692651,17200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.27584838867188, 1339.780517578125, -89.61056518554688, 1345.1832275390625)","(0.46019428968429565, 0.46019428968429565, 0.3834952414035797, 0.46019428968429565)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.422683,107463,1626692651,37200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.26818084716797, 1339.78662109375, -89.60289764404297, 1345.19091796875)","(0.3834952414035797, 0.30679619312286377, 0.3834952414035797, 0.3834952414035797)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.444126,107464,1626692651,57200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.791259765625, -89.60136413574219, 1345.1923828125)","(0.15339809656143188, 0.23009714484214783, 0.07669904828071594, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.464243,107465,1626692651,78200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.7882080078125, -89.60136413574219, 1345.1923828125)","(0.0, -0.1460934281349182, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.483717,107466,1626692651,97200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.78662109375, -89.60136413574219, 1345.1923828125)","(0.0, -0.08073583990335464, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.503032,107467,1626692651,117200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.7882080078125, -89.60136413574219, 1345.1923828125)","(0.0, 0.07669904828071594, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.524264,107468,1626692651,137200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.7882080078125, -89.60136413574219, 1345.1923828125)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.544065,107469,1626692651,157200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.2651138305664, 1339.7882080078125, -89.60136413574219, 1345.1923828125)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.564695,107470,1626692651,177200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.27584838867188, 1339.800537109375, -89.61209869384766, 1345.2047119140625)","(-0.536893367767334, 0.6135923862457275, -0.536893367767334, 0.6135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.584589,107471,1626692651,197200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.30499267578125, 1339.834228515625, -89.64431762695312, 1345.2353515625)","(-1.4572819471359253, 1.6873791217803955, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.605240,107472,1626692651,217200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.34947967529297, 1339.8848876953125, -89.69493865966797, 1345.2860107421875)","(-2.2242724895477295, 2.5310685634613037, -2.5310685634613037, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.623732,107473,1626692651,237200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.4123764038086, 1339.94775390625, -89.75629425048828, 1345.3504638671875)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.650862,107474,1626692651,257200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.48600769042969, 1340.0244140625, -89.82992553710938, 1345.4224853515625)","(-3.6815543174743652, 3.8349525928497314, -3.6815543174743652, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.664578,107475,1626692651,277200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.57037353515625, 1340.1119384765625, -89.91889953613281, 1345.5084228515625)","(-4.218447685241699, 4.371845722198486, -4.448544979095459, 4.295146942138672)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.682583,107476,1626692651,296200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.65934753417969, 1340.20849609375, -90.01400756835938, 1345.603515625)","(-4.682678699493408, 5.086358070373535, -5.005622386932373, 5.005622386932373)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.701606,107477,1626692651,316200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.76365661621094, 1340.31591796875, -90.1198501586914, 1345.7109375)","(-5.2155351638793945, 5.36893367767334, -5.292234420776367, 5.36893367767334)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.722567,107478,1626692651,336200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.87103271484375, 1340.430908203125, -90.23029327392578, 1345.8214111328125)","(-5.36893367767334, 5.7524285316467285, -5.522331714630127, 5.522331714630127)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.745051,107479,1626692651,356200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-87.98148345947266, 1340.5474853515625, -90.3484115600586, 1345.9364013671875)","(-5.522331714630127, 5.829127788543701, -5.905827045440674, 5.7524285316467285)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.766431,107480,1626692651,376200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.09192657470703, 1340.6656494140625, -90.46346282958984, 1346.052978515625)","(-5.522331714630127, 5.905827045440674, -5.7524285316467285, 5.829127788543701)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.782285,107481,1626692651,396200925,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.21004486083984, 1340.786865234375, -90.58464813232422, 1346.172607421875)","(-5.905827045440674, 6.059225082397461, -6.059225082397461, 5.982525825500488)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.803679,107482,1626692651,415374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.32816314697266, 1340.907958984375, -90.70736694335938, 1346.290771484375)","(-5.905827045440674, 6.059225082397461, -6.135923862457275, 5.905827045440674)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.824528,107483,1626692651,435374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.44474029541016, 1341.0277099609375, -90.83008575439453, 1346.41650390625)","(-5.829127788543701, 5.982525825500488, -6.135923862457275, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.843864,107484,1626692651,455374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.56132507324219, 1341.150390625, -90.95740509033203, 1346.5438232421875)","(-5.829127788543701, 6.135923862457275, -6.366021156311035, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.862934,107485,1626692651,475374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.68251037597656, 1341.2730712890625, -91.08319091796875, 1346.6634521484375)","(-6.059225082397461, 6.135923862457275, -6.2893218994140625, 5.982525825500488)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.883578,107486,1626692651,495374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.80062866210938, 1341.3912353515625, -91.20897674560547, 1346.7877197265625)","(-5.905827045440674, 5.905827045440674, -6.2893218994140625, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.902925,107487,1626692651,515374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-88.92027282714844, 1341.512451171875, -91.3332290649414, 1346.9105224609375)","(-5.982525825500488, 6.059225082397461, -6.212623119354248, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.923097,107488,1626692651,535374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.04145812988281, 1341.632080078125, -91.4605484008789, 1347.0347900390625)","(-6.059225082397461, 5.982525825500488, -6.366021156311035, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.943017,107489,1626692651,555374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.15957641601562, 1341.7547607421875, -91.58633422851562, 1347.1605224609375)","(-5.905827045440674, 6.135923862457275, -6.2893218994140625, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.963269,107490,1626692651,575374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.27616119384766, 1341.8743896484375, -91.70598602294922, 1347.283203125)","(-5.829127788543701, 5.982525825500488, -5.982525825500488, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:09.983440,107491,1626692651,595374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.39427947998047, 1342.001708984375, -91.8348388671875, 1347.40283203125)","(-5.905827045440674, 6.366021156311035, -6.442720413208008, 5.982525825500488)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.003160,107492,1626692651,615374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.51239013671875, 1342.12451171875, -91.95602416992188, 1347.527099609375)","(-5.905827045440674, 6.135923862457275, -6.059225082397461, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.022100,107493,1626692651,635374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.63050842285156, 1342.24560546875, -92.07874298095703, 1347.64990234375)","(-5.905827045440674, 6.059225082397461, -6.135923862457275, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.042881,107494,1626692651,655374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.75016021728516, 1342.368408203125, -92.20606231689453, 1347.7725830078125)","(-5.982525825500488, 6.135923862457275, -6.366021156311035, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.163400,107495,1626692651,675374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.87134552001953, 1342.4957275390625, -92.32571411132812, 1347.89990234375)","(-6.059225082397461, 6.366021156311035, -5.982525825500488, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.163413,107496,1626692651,695374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-89.98793029785156, 1342.6153564453125, -92.45149993896484, 1348.024169921875)","(-5.829127788543701, 5.982525825500488, -6.2893218994140625, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.163423,107497,1626692651,715374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.10757446289062, 1342.738037109375, -92.58035278320312, 1348.1514892578125)","(-5.982525825500488, 6.135923862457275, -6.442720413208008, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.163428,107498,1626692651,737374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.23643493652344, 1342.8714599609375, -92.71534729003906, 1348.284912109375)","(-5.85701847076416, 6.066197395324707, -6.135923862457275, 6.066197395324707)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.163433,107499,1626692651,755374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.34687805175781, 1342.9835205078125, -92.83039093017578, 1348.4014892578125)","(-6.135923862457275, 6.221145153045654, -6.391587734222412, 6.476808547973633)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.178739,107500,1626692651,775374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.46959686279297, 1343.106201171875, -92.95618438720703, 1348.52880859375)","(-6.135923862457275, 6.135923862457275, -6.2893218994140625, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.260423,107501,1626692651,795374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.59078216552734, 1343.2288818359375, -93.08197021484375, 1348.6546630859375)","(-6.059225082397461, 6.135923862457275, -6.2893218994140625, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.260439,107502,1626692651,815374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.71043395996094, 1343.3486328125, -93.20775604248047, 1348.783447265625)","(-5.982525825500488, 5.982525825500488, -6.2893218994140625, 6.442720413208008)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.260456,107503,1626692651,836374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.8331527709961, 1343.474365234375, -93.34427642822266, 1348.912353515625)","(-5.8437371253967285, 5.989830493927002, -6.501157760620117, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.260474,107504,1626692651,855374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-90.94819641113281, 1343.593994140625, -93.46392822265625, 1349.031982421875)","(-6.055188179016113, 6.297395706176758, -6.297395706176758, 6.297395706176758)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.263324,107505,1626692651,875374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.06631469726562, 1343.7198486328125, -93.58971405029297, 1349.15625)","(-5.905827045440674, 6.2893218994140625, -6.2893218994140625, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.282872,107506,1626692651,895374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.18443298339844, 1343.8394775390625, -93.71549987792969, 1349.280517578125)","(-5.905827045440674, 5.982525825500488, -6.2893218994140625, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.303421,107507,1626692651,915374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.30255126953125, 1343.966796875, -93.83975219726562, 1349.4031982421875)","(-5.905827045440674, 6.366021156311035, -6.212623119354248, 6.135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.323609,107508,1626692651,935374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.42220306396484, 1344.0941162109375, -93.96707153320312, 1349.5289306640625)","(-5.982525825500488, 6.366021156311035, -6.366021156311035, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.343724,107509,1626692651,955374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.53724670410156, 1344.216796875, -94.0882568359375, 1349.65625)","(-5.7524285316467285, 6.135923862457275, -6.059225082397461, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.363081,107510,1626692651,975374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.6538314819336, 1344.3426513671875, -94.21404266357422, 1349.7760009765625)","(-5.829127788543701, 6.2893218994140625, -6.2893218994140625, 5.982525825500488)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.383127,107511,1626692651,995374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.77348327636719, 1344.4683837890625, -94.33982849121094, 1349.9017333984375)","(-5.982525825500488, 6.2893218994140625, -6.2893218994140625, 6.2893218994140625)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.404865,107512,1626692652,16374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.89466857910156, 1344.5880126953125, -94.4625473022461, 1350.0260009765625)","(-5.770690441131592, 5.697643756866455, -5.8437371253967285, 5.916783809661865)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.422109,107513,1626692652,36374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.01277923583984, 1344.7138671875, -94.5914077758789, 1350.1502685546875)","(-5.905827045440674, 6.2893218994140625, -6.442720413208008, 6.212623119354248)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:04:10.452407,107514,1626692652,56374017,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.13089752197266, 1344.8411865234375, -94.71719360351562, 1350.277587890625)","(-5.905827045440674, 6.366021156311035, -6.2893218994140625, 6.366021156311035)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
