Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
37.603000000002794,-6.950468063354492,25.03150177001953,-5.152642250061035,28.9937744140625,1.61471688747406,1.61471688747406,1.61471688747406,1.5339809656143188
37.603000000002794,-6.921322345733643,25.0637149810791,-5.121962547302246,29.02445411682129,1.4572819471359253,1.610680103302002,1.5339809656143188,1.5339809656143188
37.603000000002794,-6.892176628112793,25.09286117553711,-5.0928168296813965,29.055133819580078,1.3878875970840454,1.3878875970840454,1.3878875970840454,1.4609342813491821
37.666000000004715,-6.861496925354004,25.12507438659668,-5.063671112060547,29.08734703063965,1.61471688747406,1.6954526901245117,1.5339809656143188,1.6954526901245117
37.666000000004715,-6.832351207733154,25.154220581054688,-5.032991886138916,29.11956214904785,1.3878875970840454,1.3878875970840454,1.4609342813491821,1.5339809656143188
37.666000000004715,-6.800137996673584,25.184900283813477,-5.002312183380127,29.151775360107422,1.6954526901245117,1.61471688747406,1.61471688747406,1.6954526901245117
37.66800000000512,-6.769458293914795,25.215579986572266,-4.971632480621338,29.18245506286621,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
37.6820000000007,-6.740312576293945,25.247793197631836,-4.942486763000488,29.211599349975586,1.4572819471359253,1.610680103302002,1.4572819471359253,1.4572819471359253
37.70200000000477,-6.709632873535156,25.278472900390625,-4.911807060241699,29.242279052734375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
37.72300000000541,-6.680487155914307,25.309152603149414,-4.88112735748291,29.271425247192383,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.4572819471359253
37.742000000005646,-6.654409408569336,25.338298797607422,-4.856584072113037,29.30057144165039,1.3038837909698486,1.4572819471359253,1.227184772491455,1.4572819471359253
37.763000000006286,-6.6360015869140625,25.367443084716797,-4.836642265319824,29.328182220458984,0.9203885793685913,1.4572819471359253,0.9970876574516296,1.3805829286575317
37.78400000000693,-6.631399631500244,25.396589279174805,-4.832040309906006,29.352725982666016,0.23009714484214783,1.4572819471359253,0.23009714484214783,1.227184772491455
37.80100000000675,-6.632933616638184,25.425735473632812,-4.835108280181885,29.378803253173828,-0.07669904828071594,1.4572819471359253,-0.15339809656143188,1.3038837909698486
37.82300000000396,-6.640603542327881,25.454879760742188,-4.8443121910095215,29.404882431030273,-0.3834952414035797,1.4572819471359253,-0.46019428968429565,1.3038837909698486
37.84100000000035,-6.651341438293457,25.485559463500977,-4.856584072113037,29.430959701538086,-0.536893367767334,1.5339809656143188,-0.6135923862457275,1.3038837909698486
37.86300000000483,-6.666681289672852,25.514705657958984,-4.871923446655273,29.4570369720459,-0.7669904828071594,1.4572819471359253,-0.7669904828071594,1.3038837909698486
37.88600000000588,-6.6866230964660645,25.546918869018555,-4.893399238586426,29.48311424255371,-0.9970876574516296,1.610680103302002,-1.073786735534668,1.3038837909698486
