time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:23:32.516874,18059,1625660612,966838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.462684631347656, 88.41712951660156, -14.873479843139648, 92.26282501220703)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.536888,18060,1625660612,986838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.462684631347656, 88.41712951660156, -14.873479843139648, 92.26282501220703)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.566818,18061,1625660613,6838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.462684631347656, 88.41712951660156, -14.873479843139648, 92.26282501220703)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.579185,18062,1625660613,26838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.462684631347656, 88.41866302490234, -14.873479843139648, 92.26435852050781)","(0.0, 0.07669904828071594, 0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.598583,18063,1625660613,46838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.468820571899414, 88.43093872070312, -14.878081321716309, 92.2735595703125)","(-0.30679619312286377, 0.6135923862457275, -0.23009714484214783, 0.46019428968429565)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.619909,18064,1625660613,66838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.493364334106445, 88.46161651611328, -14.904159545898438, 92.29810333251953)","(-1.227184772491455, 1.5339809656143188, -1.3038837909698486, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.637780,18065,1625660613,85838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.530179977416992, 88.506103515625, -14.945576667785645, 92.3364486694336)","(-1.9376602172851562, 2.341339349746704, -2.179867744445801, 2.0183961391448975)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.656467,18066,1625660613,106838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.57773208618164, 88.55825805664062, -14.997732162475586, 92.38553619384766)","(-2.2644481658935547, 2.483588218688965, -2.483588218688965, 2.3374948501586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.676685,18067,1625660613,125838092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.636024475097656, 88.62114715576172, -15.056023597717285, 92.4468994140625)","(-3.0679619312286377, 3.3101694583892822, -3.0679619312286377, 3.22943377494812)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.699005,18068,1625660613,146967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.701984405517578, 88.68864440917969, -15.125052452087402, 92.51439666748047)","(-3.2980592250823975, 3.374758243560791, -3.4514572620391846, 3.374758243560791)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.718616,18069,1625660613,166967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.77254867553711, 88.76380920410156, -15.198683738708496, 92.58649444580078)","(-3.528156280517578, 3.758253335952759, -3.6815543174743652, 3.6048552989959717)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.736288,18070,1625660613,186967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.847713470458984, 88.84510803222656, -15.278450965881348, 92.66779327392578)","(-3.758253335952759, 4.065049648284912, -3.9883506298065186, 4.065049648284912)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.760393,18071,1625660613,206967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.932083129882812, 88.92948150634766, -15.35975170135498, 92.75215911865234)","(-4.218447685241699, 4.218447685241699, -4.065049648284912, 4.218447685241699)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.778986,18072,1625660613,226967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.016450881958008, 89.01691436767578, -15.448722839355469, 92.83806610107422)","(-4.218447685241699, 4.371845722198486, -4.448544979095459, 4.295146942138672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.798940,18073,1625660613,246967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.106956481933594, 89.10895538330078, -15.539227485656738, 92.9285659790039)","(-4.525243759155273, 4.601943016052246, -4.525243759155273, 4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.819200,18074,1625660613,266967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.195926666259766, 89.20099639892578, -15.629732131958008, 93.01907348632812)","(-4.448544979095459, 4.601943016052246, -4.525243759155273, 4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.840032,18075,1625660613,286967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.289499282836914, 89.29763793945312, -15.724839210510254, 93.10958099365234)","(-4.678642272949219, 4.832040309906006, -4.755341053009033, 4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.860604,18076,1625660613,308967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.38767433166504, 89.39734649658203, -15.829150199890137, 93.21082305908203)","(-4.462490081787109, 4.532216548919678, -4.741395950317383, 4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.877337,18077,1625660613,326967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.476646423339844, 89.48477935791016, -15.916586875915527, 93.29672241210938)","(-4.9428277015686035, 4.857606410980225, -4.857606410980225, 4.772385120391846)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.898936,18078,1625660613,346967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.567150115966797, 89.58448791503906, -16.014760971069336, 93.39183044433594)","(-4.525243759155273, 4.985438346862793, -4.90873908996582, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.916848,18079,1625660613,366967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.660722732543945, 89.67959594726562, -16.108333587646484, 93.48540496826172)","(-4.678642272949219, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:32.938485,18080,1625660613,386967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.755830764770508, 89.77777099609375, -16.201908111572266, 93.58511352539062)","(-4.755341053009033, 4.90873908996582, -4.678642272949219, 4.985438346862793)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.059239,18081,1625660613,407967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.85400390625, 89.87287902832031, -16.298547744750977, 93.68022155761719)","(-4.674989700317383, 4.528896331787109, -4.601943016052246, 4.528896331787109)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.059258,18082,1625660613,426967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.946043014526367, 89.96798706054688, -16.389053344726562, 93.77225494384766)","(-4.844150543212891, 5.005622386932373, -4.7634148597717285, 4.844150543212891)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.059276,18083,1625660613,446967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.04115104675293, 90.06002807617188, -16.485692977905273, 93.86736297607422)","(-4.755341053009033, 4.601943016052246, -4.832040309906006, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.059404,18084,1625660613,466967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.13625717163086, 90.15359497070312, -16.57773208618164, 93.96247100830078)","(-4.755341053009033, 4.678642272949219, -4.601943016052246, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.059414,18085,1625660613,486967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.234432220458984, 90.24563598632812, -16.674373626708984, 94.05757904052734)","(-4.90873908996582, 4.601943016052246, -4.832040309906006, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.077504,18086,1625660613,506967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.32647132873535, 90.34227752685547, -16.767946243286133, 94.1526870727539)","(-4.601943016052246, 4.832040309906006, -4.678642272949219, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.179342,18087,1625660613,526967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.4200439453125, 90.43585205078125, -16.86151885986328, 94.24779510498047)","(-4.678642272949219, 4.678642272949219, -4.678642272949219, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.179373,18088,1625660613,546967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.518218994140625, 90.5324935913086, -16.95509147644043, 94.34136199951172)","(-4.90873908996582, 4.832040309906006, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.179392,18089,1625660613,566967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.614858627319336, 90.62299346923828, -17.048664093017578, 94.43800354003906)","(-4.832040309906006, 4.525243759155273, -4.678642272949219, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.179404,18090,1625660613,586967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.71150016784668, 90.71656799316406, -17.14223861694336, 94.53157806396484)","(-4.832040309906006, 4.678642272949219, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.179417,18091,1625660613,606967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.80660629272461, 90.8055419921875, -17.23887825012207, 94.6266860961914)","(-4.755341053009033, 4.448544979095459, -4.832040309906006, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.183314,18092,1625660613,626967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.901714324951172, 90.90064239501953, -17.335519790649414, 94.72332763671875)","(-4.755341053009033, 4.755341053009033, -4.832040309906006, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.197025,18093,1625660613,646967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.998353958129883, 90.99268341064453, -17.432159423828125, 94.82150268554688)","(-4.832040309906006, 4.601943016052246, -4.832040309906006, 4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.221022,18094,1625660613,666967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.093461990356445, 91.08625793457031, -17.527267456054688, 94.91507720947266)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.236738,18095,1625660613,686967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.187034606933594, 91.18596649169922, -17.6239070892334, 95.01325225830078)","(-4.678642272949219, 4.985438346862793, -4.832040309906006, 4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.259457,18096,1625660613,706967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.282140731811523, 91.28107452392578, -17.717479705810547, 95.10681915283203)","(-4.755341053009033, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.280318,18097,1625660613,726967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.377248764038086, 91.37158203125, -17.817190170288086, 95.20499420166016)","(-4.755341053009033, 4.525243759155273, -4.985438346862793, 4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.299752,18098,1625660613,746967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.472354888916016, 91.4712905883789, -17.915363311767578, 95.29550170898438)","(-4.755341053009033, 4.985438346862793, -4.90873908996582, 4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.318572,18099,1625660613,767967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.561325073242188, 91.56485748291016, -18.01047134399414, 95.39060974121094)","(-4.2367095947265625, 4.455849647521973, -4.528896331787109, 4.528896331787109)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.339789,18100,1625660613,787967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.654897689819336, 91.66303253173828, -18.10711097717285, 95.48725128173828)","(-4.678642272949219, 4.90873908996582, -4.832040309906006, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.357559,18101,1625660613,807967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.7500057220459, 91.75660705566406, -18.202219009399414, 95.58389282226562)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.378268,18102,1625660613,827967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.845111846923828, 91.85171508789062, -18.29425811767578, 95.6759262084961)","(-4.755341053009033, 4.755341053009033, -4.601943016052246, 4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.396674,18103,1625660613,847967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.937150955200195, 91.94835662841797, -18.38783073425293, 95.76950073242188)","(-4.601943016052246, 4.832040309906006, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.419951,18104,1625660613,867967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.032257080078125, 92.04499816894531, -18.479869842529297, 95.86307525634766)","(-4.755341053009033, 4.832040309906006, -4.601943016052246, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.438236,18105,1625660613,887967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.12889862060547, 92.13703155517578, -18.576509475708008, 95.95818328857422)","(-4.832040309906006, 4.601943016052246, -4.832040309906006, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.460445,18106,1625660613,907967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.225540161132812, 92.23060607910156, -18.67315101623535, 96.05021667480469)","(-4.832040309906006, 4.678642272949219, -4.832040309906006, 4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.476639,18107,1625660613,927967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 92.32571411132812, -18.76825714111328, 96.14839172363281)","(-4.678642272949219, 4.755341053009033, -4.755341053009033, 4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.499296,18108,1625660613,947967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.41268539428711, 92.42082214355469, -18.86182975769043, 96.24043273925781)","(-4.678642272949219, 4.755341053009033, -4.678642272949219, 4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.521926,18109,1625660613,968967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.513927459716797, 92.52206420898438, -18.96307373046875, 96.34320831298828)","(-4.821083068847656, 4.821083068847656, -4.821083068847656, 4.894129753112793)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.540405,18110,1625660613,987967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.604433059692383, 92.60796356201172, -19.052043914794922, 96.43218231201172)","(-4.7634148597717285, 4.521207332611084, -4.682678699493408, 4.682678699493408)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.559122,18111,1625660614,7967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.699539184570312, 92.70460510253906, -19.14408302307129, 96.5257568359375)","(-4.755341053009033, 4.832040309906006, -4.601943016052246, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.578635,18112,1625660614,27967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.79311180114746, 92.79511260986328, -19.236122131347656, 96.62086486816406)","(-4.678642272949219, 4.525243759155273, -4.601943016052246, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.598850,18113,1625660614,47967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.891286849975586, 92.89022064208984, -19.331228256225586, 96.7159652709961)","(-4.90873908996582, 4.755341053009033, -4.755341053009033, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.617572,18114,1625660614,67967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.990995407104492, 92.98379516601562, -19.42940330505371, 96.81260681152344)","(-4.985438346862793, 4.678642272949219, -4.90873908996582, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.638587,18115,1625660614,87967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.08303451538086, 93.07736206054688, -19.521442413330078, 96.90771484375)","(-4.601943016052246, 4.678642272949219, -4.601943016052246, 4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.657095,18116,1625660614,107967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.175073623657227, 93.17400360107422, -19.618083953857422, 97.00435638427734)","(-4.601943016052246, 4.832040309906006, -4.832040309906006, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.677431,18117,1625660614,127967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.267112731933594, 93.26911163330078, -19.71165657043457, 97.09793090820312)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.711536,18118,1625660614,147967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.35915184020996, 93.36421966552734, -19.8067626953125, 97.19457244873047)","(-4.601943016052246, 4.755341053009033, -4.755341053009033, 4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.717044,18119,1625660614,167967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.45425796508789, 93.4593276977539, -19.90186882019043, 97.28813934326172)","(-4.755341053009033, 4.755341053009033, -4.755341053009033, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.739433,18120,1625660614,187967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.54783058166504, 93.55750274658203, -19.995441436767578, 97.3817138671875)","(-4.678642272949219, 4.90873908996582, -4.678642272949219, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.761547,18121,1625660614,207967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.641403198242188, 93.6526107788086, -20.087480545043945, 97.47528839111328)","(-4.678642272949219, 4.755341053009033, -4.601943016052246, 4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.785159,18122,1625660614,226967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.733442306518555, 93.74771118164062, -20.181053161621094, 97.56886291503906)","(-4.844150543212891, 5.005622386932373, -4.924886226654053, 4.924886226654053)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:23:33.798299,18123,1625660614,247967885,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.827014923095703, 93.8412857055664, -20.276161193847656, 97.66397094726562)","(-4.455849647521973, 4.455849647521973, -4.528896331787109, 4.528896331787109)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
