time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:24:59.396838,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:59.497143,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:59.597466,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:59.697989,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:59.798035,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:59.898278,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:24:59.998531,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.098904,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.199197,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.299482,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.399831,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.500109,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.600400,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.700826,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.801167,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:25:00.901455,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.001707,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.102106,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.202444,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.302805,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.403133,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.503392,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.603684,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.704074,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.804441,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:01.904711,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:02.004954,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:25:02.105259,0.0,0.0,0.0,0.0,0.0,0.0
