time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/13:07:58.430423,71679,1626692879,853955984,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.430440,71680,1626692879,893901109,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.430446,71681,1626692879,934068918,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.430450,71682,1626692879,973982095,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.430464,71683,1626692880,13968944,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.467351,71684,1626692880,53884983,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.481871,71685,1626692880,94007968,,22.4258174896,0.597234010696,0.0,13.3934612274,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.531461,71686,1626692880,134006977,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.561540,71687,1626692880,173947095,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.600865,71688,1626692880,214057922,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.643033,71689,1626692880,254080057,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.682089,71690,1626692880,294032096,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.721025,71691,1626692880,334083080,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.761136,71692,1626692880,373980045,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.802709,71693,1626692880,414108037,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.846139,71694,1626692880,453948020,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.880757,71695,1626692880,493956089,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.925328,71696,1626692880,533910036,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:58.962640,71697,1626692880,573951959,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.000259,71698,1626692880,613904953,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.042343,71699,1626692880,653966903,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.081569,71700,1626692880,694192886,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.120825,71701,1626692880,734033107,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.163485,71702,1626692880,774070978,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.201343,71703,1626692880,813895940,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.416709,71704,1626692880,853945970,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.416726,71705,1626692880,893938064,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.416730,71706,1626692880,933979988,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.416736,71707,1626692880,973920106,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.416751,71708,1626692881,13895034,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.504569,71709,1626692881,53932905,,22.4258174896,0.564068734646,0.0,12.6497020721,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.504581,71710,1626692881,93882083,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.525628,71711,1626692881,134454965,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.561731,71712,1626692881,174145936,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.600953,71713,1626692881,214023113,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.651353,71714,1626692881,253952026,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.681019,71715,1626692881,293962001,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.720615,71716,1626692881,334290981,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.761043,71717,1626692881,374447107,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.800352,71718,1626692881,413957118,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.843146,71719,1626692881,453994035,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.881001,71720,1626692881,493908882,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.921189,71721,1626692881,534671068,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:07:59.961161,71722,1626692881,574378013,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.001794,71723,1626692881,613910913,,22.4258174896,0.325278580189,0.0,7.29463815689,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.041453,71724,1626692881,653996944,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.083925,71725,1626692881,694010972,,22.4258174896,0.3186455369,0.0,7.1458864212,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.124066,71726,1626692881,734183073,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.160444,71727,1626692881,774022102,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.201781,71728,1626692881,813884019,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.422776,71729,1626692881,854033946,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.422794,71730,1626692881,894022941,,22.4258174896,0.557435631752,0.0,12.5009508133,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.422817,71731,1626692881,933866977,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.422825,71732,1626692881,973831892,,22.4258174896,0.530903398991,0.0,11.9059429169,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.422834,71733,1626692882,13911962,,22.4258174896,0.530903398991,0.0,11.9059429169,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.503609,71734,1626692882,53870916,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.503619,71735,1626692882,94021081,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.520606,71736,1626692882,133980989,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.562986,71737,1626692882,174139976,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.601391,71738,1626692882,214051961,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.640898,71739,1626692882,254293918,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.682172,71740,1626692882,294090032,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.721685,71741,1626692882,333980083,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.761099,71742,1626692882,374125957,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.800588,71743,1626692882,413925886,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.840384,71744,1626692882,453952074,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.882717,71745,1626692882,493953943,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.921266,71746,1626692882,533895969,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:00.961897,71747,1626692882,573957920,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.002374,71748,1626692882,614005088,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.040794,71749,1626692882,654069900,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.091424,71750,1626692882,693942070,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.126526,71751,1626692882,734358072,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.160671,71752,1626692882,774002075,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.205506,71753,1626692882,813920021,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.466089,71754,1626692882,853950023,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.466112,71755,1626692882,893958091,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.466124,71756,1626692882,933876991,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.466135,71757,1626692882,973942041,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.466146,71758,1626692883,13988018,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.494306,71759,1626692883,53960084,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.494313,71760,1626692883,93890905,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.521695,71761,1626692883,134128093,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.560562,71762,1626692883,174140930,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.600252,71763,1626692883,213999986,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.640231,71764,1626692883,253950119,,22.4258174896,0.365076929331,0.0,8.18714904785,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.679967,71765,1626692883,293992042,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.720416,71766,1626692883,333960056,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.760364,71767,1626692883,373946905,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.803003,71768,1626692883,414007902,,22.4258174896,0.3186455369,0.0,7.1458864212,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.841862,71769,1626692883,454030036,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.882072,71770,1626692883,494074106,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.921896,71771,1626692883,533896923,,22.4258174896,0.35181081295,0.0,7.88964557648,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:01.961978,71772,1626692883,574100971,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.000278,71773,1626692883,614329099,,22.4258174896,0.637032389641,0.0,14.2859716415,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.041242,71774,1626692883,654035091,,22.4258174896,0.64366543293,0.0,14.4347238541,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.081008,71775,1626692883,694432973,,22.4258174896,0.64366543293,0.0,14.4347238541,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.121236,71776,1626692883,733987092,,22.4258174896,0.623766243458,0.0,13.9884681702,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.164328,71777,1626692883,773974895,,22.4258174896,0.603867053986,0.0,13.5422124863,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.205651,71778,1626692883,814023971,,22.4258174896,0.603867053986,0.0,13.5422124863,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.418944,71779,1626692883,853924989,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.418967,71780,1626692883,893867015,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.418974,71781,1626692883,933917999,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.418978,71782,1626692883,973881006,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.418986,71783,1626692884,13927936,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.519897,71784,1626692884,53934097,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.519915,71785,1626692884,93983888,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.524602,71786,1626692884,134162902,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.561563,71787,1626692884,174146890,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.600855,71788,1626692884,214027881,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.657805,71789,1626692884,254060029,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.701067,71790,1626692884,294013023,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.720721,71791,1626692884,333982944,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.762800,71792,1626692884,374001026,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.801164,71793,1626692884,414021015,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.845620,71794,1626692884,454056978,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.880868,71795,1626692884,493957996,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.920532,71796,1626692884,534143924,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:02.961043,71797,1626692884,573942899,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.000501,71798,1626692884,614077091,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.041325,71799,1626692884,653983116,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.081058,71800,1626692884,694041967,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.131922,71801,1626692884,734010934,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.162487,71802,1626692884,773942947,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.201398,71803,1626692884,814039945,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.417196,71804,1626692884,853889942,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.417212,71805,1626692884,893898963,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.417220,71806,1626692884,933963060,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.417226,71807,1626692884,973858118,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.417251,71808,1626692885,13947963,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.446550,71809,1626692885,53924083,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.482004,71810,1626692885,94043016,,22.4258174896,0.597234010696,0.0,13.3934612274,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.521122,71811,1626692885,133944034,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.561782,71812,1626692885,173885107,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.601107,71813,1626692885,213922977,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.640844,71814,1626692885,253957986,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.680874,71815,1626692885,294038057,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.720851,71816,1626692885,334027051,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.760899,71817,1626692885,373933076,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.801830,71818,1626692885,413891077,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.840491,71819,1626692885,453979969,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.881378,71820,1626692885,494060993,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.921788,71821,1626692885,533934116,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:03.959985,71822,1626692885,574068069,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.005010,71823,1626692885,614073038,,22.4258174896,0.590600967407,0.0,13.2447090149,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.044051,71824,1626692885,653927087,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.082139,71825,1626692885,694077968,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.121014,71826,1626692885,733968973,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.162008,71827,1626692885,773925065,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.200540,71828,1626692885,813960075,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.424615,71829,1626692885,853936910,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.424621,71830,1626692885,893961906,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.424626,71831,1626692885,933876037,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.424646,71832,1626692885,973905086,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.424659,71833,1626692886,13892889,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.475628,71834,1626692886,53888082,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.483325,71835,1626692886,94614982,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.524347,71836,1626692886,133959054,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.560087,71837,1626692886,173991918,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.604079,71838,1626692886,213915109,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.643777,71839,1626692886,253983974,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.681111,71840,1626692886,294213056,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.721455,71841,1626692886,334075927,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.760720,71842,1626692886,374049901,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.801426,71843,1626692886,414314985,,22.4258174896,0.570701777935,0.0,12.7984542847,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.843143,71844,1626692886,454020977,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.880832,71845,1626692886,494209051,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.920277,71846,1626692886,533974885,,22.4258174896,0.564068734646,0.0,12.6497020721,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:04.969195,71847,1626692886,573956012,,22.4258174896,0.577334821224,0.0,12.9472055435,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.000603,71848,1626692886,614057064,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.044912,71849,1626692886,653903961,,22.4258174896,0.35181081295,0.0,7.88964557648,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.084429,71850,1626692886,694461107,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.121316,71851,1626692886,733901977,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.162092,71852,1626692886,773920059,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.204405,71853,1626692886,813913106,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.416065,71854,1626692886,853899955,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.416079,71855,1626692886,893868923,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.416085,71856,1626692886,933834075,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.416110,71857,1626692886,973862886,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.416132,71858,1626692887,13989925,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.531114,71859,1626692887,53914070,,22.4258174896,0.312012463808,0.0,6.99713468552,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.531121,71860,1626692887,93822002,,22.4258174896,0.3186455369,0.0,7.1458864212,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.531132,71861,1626692887,133913040,,22.4258174896,0.305379420519,0.0,6.84838294983,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.560560,71862,1626692887,173846960,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.601499,71863,1626692887,213963031,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.645834,71864,1626692887,253954887,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.683785,71865,1626692887,293890953,,22.4258174896,0.603867053986,0.0,13.5422124863,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:08:05.723081,71866,1626692887,333981037,,22.4258174896,0.583967924118,0.0,13.095957756,0.0,0.0,0,0,0,False,(),,
